ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,1/39,72/21728,0.12152012685037872,0.2188183365244995,0.15751808761366656,LNPEP,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0,1/39,72/21728,0.12152012685037872,0.2188183365244995,0.15751808761366656,GEM,1
CHESLER_BRAIN_QTL_CIS,CHESLER_BRAIN_QTL_CIS,1/39,73/21728,0.12310216947380082,0.2212932759849438,0.159299692103312,TPBG,1
ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN,ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN,1/39,74/21728,0.12468143594300074,0.22188716313061568,0.15972720640092705,ITGB5,1
DER_IFN_ALPHA_RESPONSE_UP,DER_IFN_ALPHA_RESPONSE_UP,1/39,74/21728,0.12468143594300074,0.22188716313061568,0.15972720640092705,PLOD2,1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,1/39,74/21728,0.12468143594300074,0.22188716313061568,0.15972720640092705,ITGB5,1
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_UP,LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_UP,1/39,74/21728,0.12468143594300074,0.22188716313061568,0.15972720640092705,ITGB5,1
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP,TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP,1/39,74/21728,0.12468143594300074,0.22188716313061568,0.15972720640092705,SULF1,1
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,1/39,74/21728,0.12468143594300074,0.22188716313061568,0.15972720640092705,DKK1,1
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP,DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP,1/39,75/21728,0.12625793100156835,0.2235730140326775,0.1609407793323017,TPBG,1
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA,REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA,1/39,75/21728,0.12625793100156835,0.2235730140326775,0.1609407793323017,CA9,1
TCGA_GLIOBLASTOMA_COPY_NUMBER_UP,TCGA_GLIOBLASTOMA_COPY_NUMBER_UP,1/39,75/21728,0.12625793100156835,0.2235730140326775,0.1609407793323017,ADSS2,1
YAGI_AML_WITH_11Q23_REARRANGED,YAGI_AML_WITH_11Q23_REARRANGED,2/39,345/21728,0.1271285550263449,0.22375787997476362,0.16107385652375106,OSTF1/ERP29,2
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN,1/39,76/21728,0.12783165938520735,0.22375787997476362,0.16107385652375106,G6PD,1
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN,MORI_SMALL_PRE_BII_LYMPHOCYTE_DN,1/39,76/21728,0.12783165938520735,0.22375787997476362,0.16107385652375106,SEC61A1,1
REACTOME_ECM_PROTEOGLYCANS,REACTOME_ECM_PROTEOGLYCANS,1/39,76/21728,0.12783165938520735,0.22375787997476362,0.16107385652375106,ITGB5,1
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP,THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP,1/39,76/21728,0.12783165938520735,0.22375787997476362,0.16107385652375106,TPP1,1
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,1/39,76/21728,0.12783165938520735,0.22375787997476362,0.16107385652375106,ITGB5,1
YAMASHITA_LIVER_CANCER_STEM_CELL_DN,YAMASHITA_LIVER_CANCER_STEM_CELL_DN,1/39,76/21728,0.12783165938520735,0.22375787997476362,0.16107385652375106,ACSL4,1
CROMER_METASTASIS_DN,CROMER_METASTASIS_DN,1/39,77/21728,0.129402625821748,0.22482272164769027,0.16184039111401816,TPBG,1
LEE_AGING_NEOCORTEX_UP,LEE_AGING_NEOCORTEX_UP,1/39,77/21728,0.129402625821748,0.22482272164769027,0.16184039111401816,CSNK1D,1
MORI_SMALL_PRE_BII_LYMPHOCYTE_UP,MORI_SMALL_PRE_BII_LYMPHOCYTE_UP,1/39,77/21728,0.129402625821748,0.22482272164769027,0.16184039111401816,ERP29,1
MEISSNER_NPC_HCP_WITH_H3K4ME2_AND_H3K27ME3,MEISSNER_NPC_HCP_WITH_H3K4ME2_AND_H3K27ME3,2/39,350/21728,0.13013423441982522,0.22482272164769027,0.16184039111401816,GATA6/P4HA2,2
RICKMAN_METASTASIS_UP,RICKMAN_METASTASIS_UP,2/39,351/21728,0.13073742905724428,0.22482272164769027,0.16184039111401816,GEM/ITGB5,2
CHEBOTAEV_GR_TARGETS_UP,CHEBOTAEV_GR_TARGETS_UP,1/39,78/21728,0.13097083503115914,0.22482272164769027,0.16184039111401816,P4HA2,1
KEGG_PEROXISOME,KEGG_PEROXISOME,1/39,78/21728,0.13097083503115914,0.22482272164769027,0.16184039111401816,ACSL4,1
MORI_PRE_BI_LYMPHOCYTE_DN,MORI_PRE_BI_LYMPHOCYTE_DN,1/39,78/21728,0.13097083503115914,0.22482272164769027,0.16184039111401816,ERP29,1
REACTOME_REGULATION_OF_INSULIN_SECRETION,REACTOME_REGULATION_OF_INSULIN_SECRETION,1/39,78/21728,0.13097083503115914,0.22482272164769027,0.16184039111401816,ACSL4,1
ROSS_AML_WITH_AML1_ETO_FUSION,ROSS_AML_WITH_AML1_ETO_FUSION,1/39,78/21728,0.13097083503115914,0.22482272164769027,0.16184039111401816,MAN1A1,1
TAYLOR_METHYLATED_IN_ACUTE_LYMPHOBLASTIC_LEUKEMIA,TAYLOR_METHYLATED_IN_ACUTE_LYMPHOBLASTIC_LEUKEMIA,1/39,78/21728,0.13097083503115914,0.22482272164769027,0.16184039111401816,KLHL21,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_16,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_16,1/39,78/21728,0.13097083503115914,0.22482272164769027,0.16184039111401816,GUSB,1
BASSO_HAIRY_CELL_LEUKEMIA_UP,BASSO_HAIRY_CELL_LEUKEMIA_UP,1/39,79/21728,0.1325362917255597,0.22605389916711463,0.16272666386178192,PLOD2,1
CORRE_MULTIPLE_MYELOMA_UP,CORRE_MULTIPLE_MYELOMA_UP,1/39,79/21728,0.1325362917255597,0.22605389916711463,0.16272666386178192,GATA6,1
MCBRYAN_PUBERTAL_BREAST_6_7WK_DN,MCBRYAN_PUBERTAL_BREAST_6_7WK_DN,1/39,79/21728,0.1325362917255597,0.22605389916711463,0.16272666386178192,PLOD2,1
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP,PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP,1/39,79/21728,0.1325362917255597,0.22605389916711463,0.16272666386178192,G6PD,1
BURTON_ADIPOGENESIS_8,BURTON_ADIPOGENESIS_8,1/39,80/21728,0.13409900060923596,0.22654442892146678,0.1630797755344616,TPBG,1
FONTAINE_PAPILLARY_THYROID_CARCINOMA_DN,FONTAINE_PAPILLARY_THYROID_CARCINOMA_DN,1/39,80/21728,0.13409900060923596,0.22654442892146678,0.1630797755344616,GFPT2,1
PID_BETA_CATENIN_NUC_PATHWAY,PID_BETA_CATENIN_NUC_PATHWAY,1/39,80/21728,0.13409900060923596,0.22654442892146678,0.1630797755344616,DKK1,1
ROSS_AML_WITH_PML_RARA_FUSION,ROSS_AML_WITH_PML_RARA_FUSION,1/39,80/21728,0.13409900060923596,0.22654442892146678,0.1630797755344616,GCNT1,1
TOOKER_GEMCITABINE_RESISTANCE_UP,TOOKER_GEMCITABINE_RESISTANCE_UP,1/39,80/21728,0.13409900060923596,0.22654442892146678,0.1630797755344616,TPP1,1
YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP,YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP,1/39,80/21728,0.13409900060923596,0.22654442892146678,0.1630797755344616,GEM,1
FALVELLA_SMOKERS_WITH_LUNG_CANCER,FALVELLA_SMOKERS_WITH_LUNG_CANCER,1/39,81/21728,0.13565896637864838,0.22666529492106452,0.1631667818677358,SEC61A1,1
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP,HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP,1/39,81/21728,0.13565896637864838,0.22666529492106452,0.1631667818677358,PLOD2,1
HARRIS_HYPOXIA,HARRIS_HYPOXIA,1/39,81/21728,0.13565896637864838,0.22666529492106452,0.1631667818677358,CA9,1
HINATA_NFKB_TARGETS_FIBROBLAST_UP,HINATA_NFKB_TARGETS_FIBROBLAST_UP,1/39,81/21728,0.13565896637864838,0.22666529492106452,0.1631667818677358,ABCC1,1
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,1/39,81/21728,0.13565896637864838,0.22666529492106452,0.1631667818677358,CSNK1D,1
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE,SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE,1/39,81/21728,0.13565896637864838,0.22666529492106452,0.1631667818677358,UAP1,1
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP,TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP,1/39,81/21728,0.13565896637864838,0.22666529492106452,0.1631667818677358,MAN1A1,1
PID_SMAD2_3NUCLEAR_PATHWAY,PID_SMAD2_3NUCLEAR_PATHWAY,1/39,82/21728,0.1372161937224482,0.22819416927945363,0.16426735400880985,ITGB5,1
RADMACHER_AML_PROGNOSIS,RADMACHER_AML_PROGNOSIS,1/39,82/21728,0.1372161937224482,0.22819416927945363,0.16426735400880985,FHL2,1
ROSS_ACUTE_MYELOID_LEUKEMIA_CBF,ROSS_ACUTE_MYELOID_LEUKEMIA_CBF,1/39,82/21728,0.1372161937224482,0.22819416927945363,0.16426735400880985,MAN1A1,1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,1/39,83/21728,0.13877068732148845,0.22862478942668066,0.16457733928315416,ITGB5,1
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP,LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP,1/39,83/21728,0.13877068732148845,0.22862478942668066,0.16457733928315416,PLOD2,1
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP,NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP,1/39,83/21728,0.13877068732148845,0.22862478942668066,0.16457733928315416,FHL2,1
NELSON_RESPONSE_TO_ANDROGEN_UP,NELSON_RESPONSE_TO_ANDROGEN_UP,1/39,83/21728,0.13877068732148845,0.22862478942668066,0.16457733928315416,UAP1,1
SWEET_KRAS_TARGETS_UP,SWEET_KRAS_TARGETS_UP,1/39,83/21728,0.13877068732148845,0.22862478942668066,0.16457733928315416,P4HA2,1
GOLDRATH_ANTIGEN_RESPONSE,GOLDRATH_ANTIGEN_RESPONSE,2/39,366/21728,0.13986418820531568,0.22862478942668066,0.16457733928315416,GEM/FHL2,2
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP,ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP,1/39,84/21728,0.14032245184883707,0.22862478942668066,0.16457733928315416,SLC5A3,1
COATES_MACROPHAGE_M1_VS_M2_DN,COATES_MACROPHAGE_M1_VS_M2_DN,1/39,84/21728,0.14032245184883707,0.22862478942668066,0.16457733928315416,AHNAK2,1
GHANDHI_BYSTANDER_IRRADIATION_UP,GHANDHI_BYSTANDER_IRRADIATION_UP,1/39,84/21728,0.14032245184883707,0.22862478942668066,0.16457733928315416,MCTP2,1
KEGG_ECM_RECEPTOR_INTERACTION,KEGG_ECM_RECEPTOR_INTERACTION,1/39,84/21728,0.14032245184883707,0.22862478942668066,0.16457733928315416,ITGB5,1
LEE_AGING_CEREBELLUM_UP,LEE_AGING_CEREBELLUM_UP,1/39,84/21728,0.14032245184883707,0.22862478942668066,0.16457733928315416,ITGB5,1
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP,NEMETH_INFLAMMATORY_RESPONSE_LPS_UP,1/39,84/21728,0.14032245184883707,0.22862478942668066,0.16457733928315416,ACSL4,1
DELACROIX_RARG_BOUND_MEF,DELACROIX_RARG_BOUND_MEF,2/39,367/21728,0.14047770832502424,0.22862478942668066,0.16457733928315416,G6PD/SULF1,2
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP,DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP,2/39,367/21728,0.14047770832502424,0.22862478942668066,0.16457733928315416,DKK1/KCNN4,2
BURTON_ADIPOGENESIS_9,BURTON_ADIPOGENESIS_9,1/39,85/21728,0.1418714919697891,0.22949166986311864,0.16520136993207613,GEM,1
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN,DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN,1/39,85/21728,0.1418714919697891,0.22949166986311864,0.16520136993207613,DKK1,1
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN,GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN,1/39,85/21728,0.1418714919697891,0.22949166986311864,0.16520136993207613,CA9,1
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,1/39,85/21728,0.1418714919697891,0.22949166986311864,0.16520136993207613,ITGB5,1
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN,WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN,2/39,371/21728,0.1429378556517645,0.2305170259073842,0.16593948048433205,ITGB5/KCNN4,2
YAGI_AML_WITH_T_8_21_TRANSLOCATION,YAGI_AML_WITH_T_8_21_TRANSLOCATION,2/39,371/21728,0.1429378556517645,0.2305170259073842,0.16593948048433205,MAN1A1/ABCC1,2
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,1/39,86/21728,0.1434178123418811,0.23059334533400494,0.16599441961932418,SLC5A3,1
SASSON_RESPONSE_TO_GONADOTROPHINS_UP,SASSON_RESPONSE_TO_GONADOTROPHINS_UP,1/39,86/21728,0.1434178123418811,0.23059334533400494,0.16599441961932418,P4HA2,1
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,1/39,87/21728,0.14496141761489922,0.2309848597570741,0.16627625433287946,CSNK1D,1
REACTOME_TP53_REGULATES_METABOLIC_GENES,REACTOME_TP53_REGULATES_METABOLIC_GENES,1/39,87/21728,0.14496141761489922,0.2309848597570741,0.16627625433287946,G6PD,1
SANA_RESPONSE_TO_IFNG_DN,SANA_RESPONSE_TO_IFNG_DN,1/39,87/21728,0.14496141761489922,0.2309848597570741,0.16627625433287946,DKK1,1
TAKAO_RESPONSE_TO_UVB_RADIATION_UP,TAKAO_RESPONSE_TO_UVB_RADIATION_UP,1/39,87/21728,0.14496141761489922,0.2309848597570741,0.16627625433287946,TPP1,1
WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,1/39,87/21728,0.14496141761489922,0.2309848597570741,0.16627625433287946,PLOD2,1
ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION,ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION,1/39,87/21728,0.14496141761489922,0.2309848597570741,0.16627625433287946,UAP1,1
HOEBEKE_LYMPHOID_STEM_CELL_DN,HOEBEKE_LYMPHOID_STEM_CELL_DN,1/39,88/21728,0.14650231243089773,0.2327443592419329,0.1675428437714714,FHL2,1
SASSON_RESPONSE_TO_FORSKOLIN_UP,SASSON_RESPONSE_TO_FORSKOLIN_UP,1/39,88/21728,0.14650231243089773,0.2327443592419329,0.1675428437714714,P4HA2,1
LINDGREN_BLADDER_CANCER_CLUSTER_1_DN,LINDGREN_BLADDER_CANCER_CLUSTER_1_DN,2/39,378/21728,0.14726585927214147,0.23275984442213007,0.16755399089931158,VPS37C/GEM,2
BENPORATH_ES_1,BENPORATH_ES_1,2/39,379/21728,0.14788644576775478,0.23275984442213007,0.16755399089931158,RABGAP1L/LGALS8,2
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP,FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP,1/39,89/21728,0.14804050142420655,0.23275984442213007,0.16755399089931158,G6PD,1
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP,LIU_VAV3_PROSTATE_CARCINOGENESIS_UP,1/39,89/21728,0.14804050142420655,0.23275984442213007,0.16755399089931158,PLOD2,1
SEIDEN_ONCOGENESIS_BY_MET,SEIDEN_ONCOGENESIS_BY_MET,1/39,89/21728,0.14804050142420655,0.23275984442213007,0.16755399089931158,PLOD2,1
SWEET_KRAS_ONCOGENIC_SIGNATURE,SWEET_KRAS_ONCOGENIC_SIGNATURE,1/39,89/21728,0.14804050142420655,0.23275984442213007,0.16755399089931158,MAN1A1,1
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3,WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3,1/39,89/21728,0.14804050142420655,0.23275984442213007,0.16755399089931158,DKK1,1
KEGG_DILATED_CARDIOMYOPATHY,KEGG_DILATED_CARDIOMYOPATHY,1/39,90/21728,0.14957598922144555,0.23413803892813648,0.16854609497246126,ITGB5,1
KEGG_GAP_JUNCTION,KEGG_GAP_JUNCTION,1/39,90/21728,0.14957598922144555,0.23413803892813648,0.16854609497246126,CSNK1D,1
WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,1/39,90/21728,0.14957598922144555,0.23413803892813648,0.16854609497246126,DKK1,1
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN,RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN,2/39,383/21728,0.1503743869137137,0.23504266341644983,0.1691972959717507,AHNAK2/P4HA2,2
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN,DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN,1/39,91/21728,0.15110878044153775,0.23515614591340034,0.16927898723300966,AHNAK2,1
WP_AMINO_ACID_METABOLISM,WP_AMINO_ACID_METABOLISM,1/39,91/21728,0.15110878044153775,0.23515614591340034,0.16927898723300966,P4HA2,1
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,1/39,91/21728,0.15110878044153775,0.23515614591340034,0.16927898723300966,FHL2,1
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP,CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP,2/39,385/21728,0.15162166072043015,0.23526738039007067,0.16935906023932212,VPS37C/CSNK1D,2
STEIN_ESRRA_TARGETS_UP,STEIN_ESRRA_TARGETS_UP,2/39,385/21728,0.15162166072043015,0.23526738039007067,0.16935906023932212,KCNN4/GFPT2,2
GAVIN_FOXP3_TARGETS_CLUSTER_P7,GAVIN_FOXP3_TARGETS_CLUSTER_P7,1/39,92/21728,0.1526388796957221,0.23650151999366245,0.17024746526649545,RABGAP1L,1
HAN_SATB1_TARGETS_DN,HAN_SATB1_TARGETS_DN,2/39,388/21728,0.15349661454215033,0.23748532815955337,0.17095566725418623,GATA6/KCNN4,2
MORI_MATURE_B_LYMPHOCYTE_UP,MORI_MATURE_B_LYMPHOCYTE_UP,1/39,93/21728,0.15416629158756257,0.2378310663275567,0.1712045495732091,MAN1A1,1
SEAVEY_EPITHELIOID_HEMANGIOENDOTHELIOMA,SEAVEY_EPITHELIOID_HEMANGIOENDOTHELIOMA,1/39,93/21728,0.15416629158756257,0.2378310663275567,0.1712045495732091,FHL2,1
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN,GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN,1/39,94/21728,0.1556910207129657,0.23949008380955472,0.1723988062576927,TPBG,1
NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER,NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER,1/39,94/21728,0.1556910207129657,0.23949008380955472,0.1723988062576927,CSNK1D,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN,GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN,1/39,95/21728,0.15721307166018694,0.24078898619218286,0.1733338312768849,ITGB5,1
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,1/39,95/21728,0.15721307166018694,0.24078898619218286,0.1733338312768849,CSNK1D,1
WESTON_VEGFA_TARGETS,WESTON_VEGFA_TARGETS,1/39,95/21728,0.15721307166018694,0.24078898619218286,0.1733338312768849,GEM,1
BASAKI_YBX1_TARGETS_DN,BASAKI_YBX1_TARGETS_DN,2/39,395/21728,0.15788984626172914,0.2414785884002916,0.17383024680933407,PLOD2/LGALS8,2
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN,CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN,1/39,97/21728,0.16024915733495226,0.24368844753075478,0.17542103115426114,SULF1,1
GAVIN_FOXP3_TARGETS_CLUSTER_T4,GAVIN_FOXP3_TARGETS_CLUSTER_T4,1/39,97/21728,0.16024915733495226,0.24368844753075478,0.17542103115426114,ADSS2,1
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,1/39,97/21728,0.16024915733495226,0.24368844753075478,0.17542103115426114,CSNK1D,1
REACTOME_METABOLISM_OF_NUCLEOTIDES,REACTOME_METABOLISM_OF_NUCLEOTIDES,1/39,97/21728,0.16024915733495226,0.24368844753075478,0.17542103115426114,ADSS2,1
LU_EZH2_TARGETS_DN,LU_EZH2_TARGETS_DN,2/39,400/21728,0.16104302943012183,0.2445468224679628,0.1760389390531696,TBC1D8B/DKK1,2
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP,1/39,98/21728,0.16176320120088272,0.2449425745456548,0.1763238242754837,SULF1,1
KIM_MYC_AMPLIFICATION_TARGETS_DN,KIM_MYC_AMPLIFICATION_TARGETS_DN,1/39,98/21728,0.16176320120088272,0.2449425745456548,0.1763238242754837,LGALS8,1
BRUINS_UVC_RESPONSE_MIDDLE,BRUINS_UVC_RESPONSE_MIDDLE,1/39,99/21728,0.16327458516543003,0.24618204778832875,0.17721606876438398,DYRK3,1
HAHTOLA_SEZARY_SYNDROM_UP,HAHTOLA_SEZARY_SYNDROM_UP,1/39,99/21728,0.16327458516543003,0.24618204778832875,0.17721606876438398,LGALS8,1
LIU_PROSTATE_CANCER_UP,LIU_PROSTATE_CANCER_UP,1/39,99/21728,0.16327458516543003,0.24618204778832875,0.17721606876438398,UAP1,1
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP,SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP,2/39,405/21728,0.16420832618350886,0.2472402199316673,0.1779778022417157,MCTP2/SULF1,2
BENPORATH_ES_CORE_NINE_CORRELATED,BENPORATH_ES_CORE_NINE_CORRELATED,1/39,100/21728,0.16478331377879885,0.24775601197207275,0.17834909916820485,GATA6,1
GAVIN_FOXP3_TARGETS_CLUSTER_T7,GAVIN_FOXP3_TARGETS_CLUSTER_T7,1/39,101/21728,0.16628939158361744,0.2489669823428879,0.17922082564230796,KCNN4,1
PUJANA_BREAST_CANCER_LIT_INT_NETWORK,PUJANA_BREAST_CANCER_LIT_INT_NETWORK,1/39,101/21728,0.16628939158361744,0.2489669823428879,0.17922082564230796,FHL2,1
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE,SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE,1/39,101/21728,0.16628939158361744,0.2489669823428879,0.17922082564230796,UAP1,1
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN,SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN,2/39,409/21728,0.16674898173680516,0.249263800209602,0.17943449230058248,SULF1/P4HA2,2
MOHANKUMAR_HOXA1_TARGETS_UP,MOHANKUMAR_HOXA1_TARGETS_UP,2/39,410/21728,0.1673852850274141,0.249263800209602,0.17943449230058248,G6PD/SULF1,2
BROWNE_HCMV_INFECTION_20HR_DN,BROWNE_HCMV_INFECTION_20HR_DN,1/39,102/21728,0.16779282311495536,0.249263800209602,0.17943449230058248,RABGAP1L,1
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN,HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN,1/39,102/21728,0.16779282311495536,0.249263800209602,0.17943449230058248,DKK1,1
REACTOME_NEURONAL_SYSTEM,REACTOME_NEURONAL_SYSTEM,2/39,411/21728,0.16802203698929422,0.249263800209602,0.17943449230058248,KCNN4/PANX1,2
BASSO_CD40_SIGNALING_UP,BASSO_CD40_SIGNALING_UP,1/39,103/21728,0.16929361290033007,0.249263800209602,0.17943449230058248,KCNN4,1
DER_IFN_BETA_RESPONSE_UP,DER_IFN_BETA_RESPONSE_UP,1/39,103/21728,0.16929361290033007,0.249263800209602,0.17943449230058248,PLOD2,1
HUMMERICH_SKIN_CANCER_PROGRESSION_DN,HUMMERICH_SKIN_CANCER_PROGRESSION_DN,1/39,103/21728,0.16929361290033007,0.249263800209602,0.17943449230058248,ACSL4,1
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,1/39,103/21728,0.16929361290033007,0.249263800209602,0.17943449230058248,ABCC1,1
REACTOME_POTASSIUM_CHANNELS,REACTOME_POTASSIUM_CHANNELS,1/39,103/21728,0.16929361290033007,0.249263800209602,0.17943449230058248,KCNN4,1
WIELAND_UP_BY_HBV_INFECTION,WIELAND_UP_BY_HBV_INFECTION,1/39,103/21728,0.16929361290033007,0.249263800209602,0.17943449230058248,TPP1,1
