ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
MARSHALL_VIRAL_INFECTION_RESPONSE_DN,MARSHALL_VIRAL_INFECTION_RESPONSE_DN,1/58,30/21728,0.07710675114729981,0.16364801414192784,0.10838347593291946,CD7,1
REACTOME_SIGNALING_BY_CSF3_G_CSF,REACTOME_SIGNALING_BY_CSF3_G_CSF,1/58,30/21728,0.07710675114729981,0.16364801414192784,0.10838347593291946,SOCS1,1
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION,REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION,1/58,30/21728,0.07710675114729981,0.16364801414192784,0.10838347593291946,IKBKE,1
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP,SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP,1/58,30/21728,0.07710675114729981,0.16364801414192784,0.10838347593291946,EREG,1
SU_PLACENTA,SU_PLACENTA,1/58,30/21728,0.07710675114729981,0.16364801414192784,0.10838347593291946,CYP19A1,1
SUMI_HNF4A_TARGETS,SUMI_HNF4A_TARGETS,1/58,30/21728,0.07710675114729981,0.16364801414192784,0.10838347593291946,CYP19A1,1
VALK_AML_CLUSTER_12,VALK_AML_CLUSTER_12,1/58,30/21728,0.07710675114729981,0.16364801414192784,0.10838347593291946,CST7,1
WP_MATRIX_METALLOPROTEINASES,WP_MATRIX_METALLOPROTEINASES,1/58,30/21728,0.07710675114729981,0.16364801414192784,0.10838347593291946,MMP8,1
WP_TLR4_SIGNALING_AND_TOLERANCE,WP_TLR4_SIGNALING_AND_TOLERANCE,1/58,30/21728,0.07710675114729981,0.16364801414192784,0.10838347593291946,IKBKE,1
ELVIDGE_HYPOXIA_UP,ELVIDGE_HYPOXIA_UP,2/58,172/21728,0.07723338387626731,0.1636695389836434,0.10839773175616468,RNASE4/KRT7,2
MIKKELSEN_IPS_LCP_WITH_H3K4ME3,MIKKELSEN_IPS_LCP_WITH_H3K4ME3,2/58,174/21728,0.07878260621681896,0.16538616184410476,0.10953464474260248,STRA6/EBI3,2
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN,BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN,1/58,31/21728,0.07957369779830237,0.16538616184410476,0.10953464474260248,CFD,1
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN,BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN,1/58,31/21728,0.07957369779830237,0.16538616184410476,0.10953464474260248,PTPN22,1
PID_CD40_PATHWAY,PID_CD40_PATHWAY,1/58,31/21728,0.07957369779830237,0.16538616184410476,0.10953464474260248,CD40,1
REACTOME_DISEASES_OF_IMMUNE_SYSTEM,REACTOME_DISEASES_OF_IMMUNE_SYSTEM,1/58,31/21728,0.07957369779830237,0.16538616184410476,0.10953464474260248,UNC93B1,1
REACTOME_EGFR_DOWNREGULATION,REACTOME_EGFR_DOWNREGULATION,1/58,31/21728,0.07957369779830237,0.16538616184410476,0.10953464474260248,EREG,1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS,1/58,31/21728,0.07957369779830237,0.16538616184410476,0.10953464474260248,KLF4,1
SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN,SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN,1/58,31/21728,0.07957369779830237,0.16538616184410476,0.10953464474260248,EREG,1
WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR,WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR,1/58,31/21728,0.07957369779830237,0.16538616184410476,0.10953464474260248,MMP8,1
WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE,WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE,1/58,31/21728,0.07957369779830237,0.16538616184410476,0.10953464474260248,PTGER2,1
WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY,WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY,1/58,31/21728,0.07957369779830237,0.16538616184410476,0.10953464474260248,IKBKE,1
WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION,WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION,1/58,31/21728,0.07957369779830237,0.16538616184410476,0.10953464474260248,IKBKE,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5,1/58,31/21728,0.07957369779830237,0.16538616184410476,0.10953464474260248,KLF4,1
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP,MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP,3/58,378/21728,0.08009410257013308,0.16622188199562332,0.11008813911528827,CR1/CXCL1/STRA6,3
BAKKER_FOXO3_TARGETS_DN,BAKKER_FOXO3_TARGETS_DN,2/58,177/21728,0.08112482420068132,0.16631746002175304,0.11015144008932737,CFD/DAPP1,2
CAVARD_LIVER_CANCER_MALIGNANT_VS_BENIGN,CAVARD_LIVER_CANCER_MALIGNANT_VS_BENIGN,1/58,32/21728,0.08203416355521342,0.16631746002175304,0.11015144008932737,SPINK1,1
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_UP,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_UP,1/58,32/21728,0.08203416355521342,0.16631746002175304,0.11015144008932737,KLF4,1
KORKOLA_CORRELATED_WITH_POU5F1,KORKOLA_CORRELATED_WITH_POU5F1,1/58,32/21728,0.08203416355521342,0.16631746002175304,0.11015144008932737,VENTX,1
LIU_BREAST_CANCER,LIU_BREAST_CANCER,1/58,32/21728,0.08203416355521342,0.16631746002175304,0.11015144008932737,SIGLEC1,1
NOJIMA_SFRP2_TARGETS_UP,NOJIMA_SFRP2_TARGETS_UP,1/58,32/21728,0.08203416355521342,0.16631746002175304,0.11015144008932737,CD40,1
PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP,PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP,1/58,32/21728,0.08203416355521342,0.16631746002175304,0.11015144008932737,CXCL2,1
PID_IL12_STAT4_PATHWAY,PID_IL12_STAT4_PATHWAY,1/58,32/21728,0.08203416355521342,0.16631746002175304,0.11015144008932737,CD3D,1
PID_SYNDECAN_4_PATHWAY,PID_SYNDECAN_4_PATHWAY,1/58,32/21728,0.08203416355521342,0.16631746002175304,0.11015144008932737,CCL5,1
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4,REACTOME_NUCLEAR_SIGNALING_BY_ERBB4,1/58,32/21728,0.08203416355521342,0.16631746002175304,0.11015144008932737,EREG,1
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,1/58,32/21728,0.08203416355521342,0.16631746002175304,0.11015144008932737,GCKR,1
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_DN,SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_DN,1/58,32/21728,0.08203416355521342,0.16631746002175304,0.11015144008932737,IL1A,1
VALK_AML_CLUSTER_5,VALK_AML_CLUSTER_5,1/58,32/21728,0.08203416355521342,0.16631746002175304,0.11015144008932737,TLR8,1
WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_UP,WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_UP,1/58,32/21728,0.08203416355521342,0.16631746002175304,0.11015144008932737,CCR7,1
WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY,WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY,1/58,32/21728,0.08203416355521342,0.16631746002175304,0.11015144008932737,IL15,1
WP_MITOCHONDRIAL_IMMUNE_RESPONSE_TO_SARSCOV2,WP_MITOCHONDRIAL_IMMUNE_RESPONSE_TO_SARSCOV2,1/58,32/21728,0.08203416355521342,0.16631746002175304,0.11015144008932737,IKBKE,1
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP,MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP,2/58,179/21728,0.08269834888951287,0.16742244984116078,0.11088327076949703,GCKR/CD3D,2
MULLIGHAN_MLL_SIGNATURE_1_UP,MULLIGHAN_MLL_SIGNATURE_1_UP,3/58,386/21728,0.0840653273733844,0.16837712344700131,0.11151554757606232,PTPN22/NKG7/IL1RN,3
FERNANDEZ_BOUND_BY_MYC,FERNANDEZ_BOUND_BY_MYC,2/58,181/21728,0.0842813437676962,0.16837712344700131,0.11151554757606232,ACP3/CXCL2,2
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP,BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP,1/58,33/21728,0.08448816514600421,0.16837712344700131,0.11151554757606232,PTGER2,1
GROSS_ELK3_TARGETS_DN,GROSS_ELK3_TARGETS_DN,1/58,33/21728,0.08448816514600421,0.16837712344700131,0.11151554757606232,CXCL3,1
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES,REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES,1/58,33/21728,0.08448816514600421,0.16837712344700131,0.11151554757606232,MMP8,1
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE,REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE,1/58,33/21728,0.08448816514600421,0.16837712344700131,0.11151554757606232,SLC7A8,1
TANG_SENESCENCE_TP53_TARGETS_UP,TANG_SENESCENCE_TP53_TARGETS_UP,1/58,33/21728,0.08448816514600421,0.16837712344700131,0.11151554757606232,PSTPIP2,1
VALK_AML_CLUSTER_10,VALK_AML_CLUSTER_10,1/58,33/21728,0.08448816514600421,0.16837712344700131,0.11151554757606232,CFD,1
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,1/58,33/21728,0.08448816514600421,0.16837712344700131,0.11151554757606232,IKBKE,1
WP_INFLAMMATORY_RESPONSE_PATHWAY,WP_INFLAMMATORY_RESPONSE_PATHWAY,1/58,33/21728,0.08448816514600421,0.16837712344700131,0.11151554757606232,CD40,1
WP_WHITE_FAT_CELL_DIFFERENTIATION,WP_WHITE_FAT_CELL_DIFFERENTIATION,1/58,33/21728,0.08448816514600421,0.16837712344700131,0.11151554757606232,KLF4,1
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN,BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN,2/58,182/21728,0.0850763482685722,0.16906968786045817,0.11197423043165017,FAP/PERP,2
BROWNE_HCMV_INFECTION_18HR_DN,BROWNE_HCMV_INFECTION_18HR_DN,2/58,182/21728,0.0850763482685722,0.16906968786045817,0.11197423043165017,SOCS1/GPR171,2
LI_AMPLIFIED_IN_LUNG_CANCER,LI_AMPLIFIED_IN_LUNG_CANCER,2/58,183/21728,0.08587366735504831,0.17041313931333738,0.1128639933717852,SPINK1/KRT7,2
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP,2/58,184/21728,0.08667328352830685,0.17059313625002162,0.11298320467879314,CD226/TNFSF4,2
GROSS_HYPOXIA_VIA_ELK3_ONLY_UP,GROSS_HYPOXIA_VIA_ELK3_ONLY_UP,1/58,34/21728,0.08693571925623877,0.17059313625002162,0.11298320467879314,CXCL3,1
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,1/58,34/21728,0.08693571925623877,0.17059313625002162,0.11298320467879314,HK3,1
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES,REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES,1/58,34/21728,0.08693571925623877,0.17059313625002162,0.11298320467879314,CYP19A1,1
SCHRAETS_MLL_TARGETS_DN,SCHRAETS_MLL_TARGETS_DN,1/58,34/21728,0.08693571925623877,0.17059313625002162,0.11298320467879314,IL1RN,1
SIG_CD40PATHWAYMAP,SIG_CD40PATHWAYMAP,1/58,34/21728,0.08693571925623877,0.17059313625002162,0.11298320467879314,CD40,1
VANASSE_BCL2_TARGETS_UP,VANASSE_BCL2_TARGETS_UP,1/58,34/21728,0.08693571925623877,0.17059313625002162,0.11298320467879314,IL1RN,1
WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,1/58,34/21728,0.08693571925623877,0.17059313625002162,0.11298320467879314,PERP,1
FOROUTAN_PRODRANK_TGFB_EMT_UP,FOROUTAN_PRODRANK_TGFB_EMT_UP,2/58,185/21728,0.08747517936351715,0.1714123110261389,0.11352574111040031,TFPI2/PLEK2,2
JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP,JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP,3/58,395/21728,0.08863320247195253,0.1734396232215784,0.11486842249700344,SPINK1/IL1A/KRT7,3
JISON_SICKLE_CELL_DISEASE_DN,JISON_SICKLE_CELL_DISEASE_DN,2/58,187/21728,0.08908574068885546,0.17408270607488446,0.11529433389788189,CCR7/DGKA,2
REACTOME_METABOLISM_OF_STEROID_HORMONES,REACTOME_METABOLISM_OF_STEROID_HORMONES,1/58,35/21728,0.08937684252917766,0.17416707871497172,0.11535021358609104,CYP19A1,1
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING,REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING,1/58,35/21728,0.08937684252917766,0.17416707871497172,0.11535021358609104,IKBKE,1
BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN,BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN,1/58,36/21728,0.09181155156588572,0.1759825783766295,0.11655261231312271,PSTPIP2,1
CUI_TCF21_TARGETS_UP,CUI_TCF21_TARGETS_UP,1/58,36/21728,0.09181155156588572,0.1759825783766295,0.11655261231312271,FAP,1
HAN_JNK_SINGALING_UP,HAN_JNK_SINGALING_UP,1/58,36/21728,0.09181155156588572,0.1759825783766295,0.11655261231312271,CCL5,1
HU_GENOTOXIC_DAMAGE_24HR,HU_GENOTOXIC_DAMAGE_24HR,1/58,36/21728,0.09181155156588572,0.1759825783766295,0.11655261231312271,CD7,1
KIM_ALL_DISORDERS_CALB1_CORR_DN,KIM_ALL_DISORDERS_CALB1_CORR_DN,1/58,36/21728,0.09181155156588572,0.1759825783766295,0.11655261231312271,CD40,1
MORI_PLASMA_CELL_DN,MORI_PLASMA_CELL_DN,1/58,36/21728,0.09181155156588572,0.1759825783766295,0.11655261231312271,CD40,1
REACTOME_INTERLEUKIN_7_SIGNALING,REACTOME_INTERLEUKIN_7_SIGNALING,1/58,36/21728,0.09181155156588572,0.1759825783766295,0.11655261231312271,SOCS1,1
SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_DN,SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_DN,1/58,36/21728,0.09181155156588572,0.1759825783766295,0.11655261231312271,SOCS1,1
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES,SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES,1/58,36/21728,0.09181155156588572,0.1759825783766295,0.11655261231312271,DAPP1,1
WP_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS,WP_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS,1/58,36/21728,0.09181155156588572,0.1759825783766295,0.11655261231312271,CCR7,1
WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT,WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT,1/58,36/21728,0.09181155156588572,0.1759825783766295,0.11655261231312271,KLF4,1
YANG_BREAST_CANCER_ESR1_UP,YANG_BREAST_CANCER_ESR1_UP,1/58,36/21728,0.09181155156588572,0.1759825783766295,0.11655261231312271,SLC7A8,1
FOROUTAN_TGFB_EMT_UP,FOROUTAN_TGFB_EMT_UP,2/58,192/21728,0.09315083247698092,0.17796640780926823,0.11786649522636684,TFPI2/PLEK2,2
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP,SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP,3/58,405/21728,0.09383016326556931,0.17796640780926823,0.11786649522636684,SPINK1/RNASE4/IL15,3
WIERENGA_STAT5A_TARGETS_DN,WIERENGA_STAT5A_TARGETS_DN,2/58,193/21728,0.09397034710732362,0.17796640780926823,0.11786649522636684,STX11/PSTPIP2,2
BIOCARTA_IL2RB_PATHWAY,BIOCARTA_IL2RB_PATHWAY,1/58,37/21728,0.09423986292533493,0.17796640780926823,0.11786649522636684,SOCS1,1
BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_DN,BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_DN,1/58,37/21728,0.09423986292533493,0.17796640780926823,0.11786649522636684,CFD,1
FIGUEROA_AML_METHYLATION_CLUSTER_6_DN,FIGUEROA_AML_METHYLATION_CLUSTER_6_DN,1/58,37/21728,0.09423986292533493,0.17796640780926823,0.11786649522636684,CD3D,1
KEGG_ALLOGRAFT_REJECTION,KEGG_ALLOGRAFT_REJECTION,1/58,37/21728,0.09423986292533493,0.17796640780926823,0.11786649522636684,CD40,1
MATTIOLI_MULTIPLE_MYELOMA_WITH_14Q32_TRANSLOCATIONS,MATTIOLI_MULTIPLE_MYELOMA_WITH_14Q32_TRANSLOCATIONS,1/58,37/21728,0.09423986292533493,0.17796640780926823,0.11786649522636684,KLF4,1
PID_IL23_PATHWAY,PID_IL23_PATHWAY,1/58,37/21728,0.09423986292533493,0.17796640780926823,0.11786649522636684,CXCL1,1
SHIN_B_CELL_LYMPHOMA_CLUSTER_8,SHIN_B_CELL_LYMPHOMA_CLUSTER_8,1/58,37/21728,0.09423986292533493,0.17796640780926823,0.11786649522636684,IL15,1
VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1,VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1,1/58,37/21728,0.09423986292533493,0.17796640780926823,0.11786649522636684,RHOD,1
ALONSO_METASTASIS_UP,ALONSO_METASTASIS_UP,2/58,194/21728,0.09479198786312107,0.17805179538460575,0.11792304710244729,RNASE4/CASP5,2
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,2/58,194/21728,0.09479198786312107,0.17805179538460575,0.11792304710244729,CD2/SLC7A8,2
RIGGI_EWING_SARCOMA_PROGENITOR_DN,RIGGI_EWING_SARCOMA_PROGENITOR_DN,2/58,194/21728,0.09479198786312107,0.17805179538460575,0.11792304710244729,BDKRB1/PTGER2,2
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP,2/58,194/21728,0.09479198786312107,0.17805179538460575,0.11792304710244729,CFD/IL15,2
REACTOME_CELLULAR_SENESCENCE,REACTOME_CELLULAR_SENESCENCE,2/58,196/21728,0.09644158102600772,0.17893256830031445,0.1185063797546192,IL1A/VENTX,2
BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_DN,BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_DN,1/58,38/21728,0.09666179312451151,0.17893256830031445,0.1185063797546192,KMO,1
BURTON_ADIPOGENESIS_PEAK_AT_8HR,BURTON_ADIPOGENESIS_PEAK_AT_8HR,1/58,38/21728,0.09666179312451151,0.17893256830031445,0.1185063797546192,EREG,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_D_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_D_UP,1/58,38/21728,0.09666179312451151,0.17893256830031445,0.1185063797546192,PERP,1
GRADE_COLON_VS_RECTAL_CANCER_UP,GRADE_COLON_VS_RECTAL_CANCER_UP,1/58,38/21728,0.09666179312451151,0.17893256830031445,0.1185063797546192,IL1A,1
HUANG_FOXA2_TARGETS_DN,HUANG_FOXA2_TARGETS_DN,1/58,38/21728,0.09666179312451151,0.17893256830031445,0.1185063797546192,CXCL2,1
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,1/58,38/21728,0.09666179312451151,0.17893256830031445,0.1185063797546192,STX11,1
PID_ERBB4_PATHWAY,PID_ERBB4_PATHWAY,1/58,38/21728,0.09666179312451151,0.17893256830031445,0.1185063797546192,EREG,1
STONER_ESOPHAGEAL_CARCINOGENESIS_UP,STONER_ESOPHAGEAL_CARCINOGENESIS_UP,1/58,38/21728,0.09666179312451151,0.17893256830031445,0.1185063797546192,SH2D2A,1
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_DN,TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_DN,1/58,38/21728,0.09666179312451151,0.17893256830031445,0.1185063797546192,CIITA,1
VALK_AML_CLUSTER_11,VALK_AML_CLUSTER_11,1/58,38/21728,0.09666179312451151,0.17893256830031445,0.1185063797546192,CIITA,1
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4,SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4,2/58,197/21728,0.09726950024827027,0.1798205892747628,0.11909451276935032,RAB38/UNC93B1,2
PEDRIOLI_MIR31_TARGETS_DN,PEDRIOLI_MIR31_TARGETS_DN,3/58,412/21728,0.09754234712111629,0.18008803903438683,0.1192716437583053,TFPI2/CXCL2/RAB38,3
CONRAD_STEM_CELL,CONRAD_STEM_CELL,1/58,39/21728,0.09907735863851685,0.18125480323843252,0.12004438738548372,KLF4,1
LANDIS_ERBB2_BREAST_TUMORS_65_DN,LANDIS_ERBB2_BREAST_TUMORS_65_DN,1/58,39/21728,0.09907735863851685,0.18125480323843252,0.12004438738548372,KLF4,1
OLSSON_E2F3_TARGETS_DN,OLSSON_E2F3_TARGETS_DN,1/58,39/21728,0.09907735863851685,0.18125480323843252,0.12004438738548372,CXCL1,1
ONGUSAHA_TP53_TARGETS,ONGUSAHA_TP53_TARGETS,1/58,39/21728,0.09907735863851685,0.18125480323843252,0.12004438738548372,DGKA,1
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,1/58,39/21728,0.09907735863851685,0.18125480323843252,0.12004438738548372,CD3D,1
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_DN,RUAN_RESPONSE_TO_TNF_TROGLITAZONE_DN,1/58,39/21728,0.09907735863851685,0.18125480323843252,0.12004438738548372,CFD,1
SPIRA_SMOKERS_LUNG_CANCER_UP,SPIRA_SMOKERS_LUNG_CANCER_UP,1/58,39/21728,0.09907735863851685,0.18125480323843252,0.12004438738548372,CXCL2,1
LIM_MAMMARY_STEM_CELL_DN,LIM_MAMMARY_STEM_CELL_DN,3/58,416/21728,0.09969052109039858,0.18213937858518855,0.12063023837370797,STAP2/DAPP1/UNC93B1,3
SHEPARD_BMYB_MORPHOLINO_DN,SHEPARD_BMYB_MORPHOLINO_DN,2/58,202/21728,0.10143966542392092,0.1837482463150126,0.12169578553472273,PTPN22/STRA6,2
CROONQUIST_NRAS_SIGNALING_UP,CROONQUIST_NRAS_SIGNALING_UP,1/58,40/21728,0.101486575900676,0.1837482463150126,0.12169578553472273,CCL5,1
GU_PDEF_TARGETS_DN,GU_PDEF_TARGETS_DN,1/58,40/21728,0.101486575900676,0.1837482463150126,0.12169578553472273,KRT7,1
KEGG_TRYPTOPHAN_METABOLISM,KEGG_TRYPTOPHAN_METABOLISM,1/58,40/21728,0.101486575900676,0.1837482463150126,0.12169578553472273,KMO,1
KRASNOSELSKAYA_ILF3_TARGETS_UP,KRASNOSELSKAYA_ILF3_TARGETS_UP,1/58,40/21728,0.101486575900676,0.1837482463150126,0.12169578553472273,FAP,1
PID_IFNG_PATHWAY,PID_IFNG_PATHWAY,1/58,40/21728,0.101486575900676,0.1837482463150126,0.12169578553472273,SOCS1,1
WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION,WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION,1/58,40/21728,0.101486575900676,0.1837482463150126,0.12169578553472273,HK3,1
REACTOME_INTERFERON_SIGNALING,REACTOME_INTERFERON_SIGNALING,2/58,203/21728,0.10227969834066045,0.18494591527493942,0.12248899726768796,SOCS1/CIITA,2
MULLIGHAN_MLL_SIGNATURE_2_UP,MULLIGHAN_MLL_SIGNATURE_2_UP,3/58,423/21728,0.10349610950387592,0.18594228424230172,0.1231488887583403,PTPN22/NKG7/IL1RN,3
BILBAN_B_CLL_LPL_DN,BILBAN_B_CLL_LPL_DN,1/58,41/21728,0.10388946130263832,0.18594228424230172,0.1231488887583403,KLF4,1
HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_UP,HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_UP,1/58,41/21728,0.10388946130263832,0.18594228424230172,0.1231488887583403,CIITA,1
KEGG_GRAFT_VERSUS_HOST_DISEASE,KEGG_GRAFT_VERSUS_HOST_DISEASE,1/58,41/21728,0.10388946130263832,0.18594228424230172,0.1231488887583403,IL1A,1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,1/58,41/21728,0.10388946130263832,0.18594228424230172,0.1231488887583403,VENTX,1
WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT,WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT,1/58,41/21728,0.10388946130263832,0.18594228424230172,0.1231488887583403,MMP8,1
WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY,WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY,1/58,41/21728,0.10388946130263832,0.18594228424230172,0.1231488887583403,CASP5,1
ZHU_CMV_8_HR_UP,ZHU_CMV_8_HR_UP,1/58,41/21728,0.10388946130263832,0.18594228424230172,0.1231488887583403,CCL5,1
PUJANA_BRCA2_PCC_NETWORK,PUJANA_BRCA2_PCC_NETWORK,3/58,425/21728,0.10459409764658546,0.1869652763275478,0.12382641264173237,PTPN22/CD3D/IL15,3
BARRIER_COLON_CANCER_RECURRENCE_UP,BARRIER_COLON_CANCER_RECURRENCE_UP,1/58,42/21728,0.10628603119448377,0.1887887153328062,0.12503406956673585,GPR171,1
MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER,MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER,1/58,42/21728,0.10628603119448377,0.1887887153328062,0.12503406956673585,TFPI2,1
