ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA,WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA,1/61,36/21728,0.09633051826651584,0.2031855790171626,0.15014579494388616,TGFB2,1
YANG_BREAST_CANCER_ESR1_UP,YANG_BREAST_CANCER_ESR1_UP,1/61,36/21728,0.09633051826651584,0.2031855790171626,0.15014579494388616,CA12,1
XIE_ST_HSC_S1PR3_OE_UP,XIE_ST_HSC_S1PR3_OE_UP,2/61,188/21728,0.09789380722909233,0.20434319818321844,0.15100122794641754,GBP1/PDLIM4,2
BIOCARTA_ALK_PATHWAY,BIOCARTA_ALK_PATHWAY,1/61,37/21728,0.09887172416665169,0.20434319818321844,0.15100122794641754,TGFB2,1
BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_DN,BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_DN,1/61,37/21728,0.09887172416665169,0.20434319818321844,0.15100122794641754,SLC39A4,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_DN,GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_DN,1/61,37/21728,0.09887172416665169,0.20434319818321844,0.15100122794641754,GADD45A,1
GENTILE_UV_RESPONSE_CLUSTER_D7,GENTILE_UV_RESPONSE_CLUSTER_D7,1/61,37/21728,0.09887172416665169,0.20434319818321844,0.15100122794641754,TNFRSF1A,1
HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN,HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN,1/61,37/21728,0.09887172416665169,0.20434319818321844,0.15100122794641754,RAB36,1
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_WS,KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_WS,1/61,37/21728,0.09887172416665169,0.20434319818321844,0.15100122794641754,HGF,1
MATZUK_SPERMATID_DIFFERENTIATION,MATZUK_SPERMATID_DIFFERENTIATION,1/61,37/21728,0.09887172416665169,0.20434319818321844,0.15100122794641754,PACRG,1
PID_FRA_PATHWAY,PID_FRA_PATHWAY,1/61,37/21728,0.09887172416665169,0.20434319818321844,0.15100122794641754,ITGB4,1
SNIJDERS_AMPLIFIED_IN_HEAD_AND_NECK_TUMORS,SNIJDERS_AMPLIFIED_IN_HEAD_AND_NECK_TUMORS,1/61,37/21728,0.09887172416665169,0.20434319818321844,0.15100122794641754,CD44,1
VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1,VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1,1/61,37/21728,0.09887172416665169,0.20434319818321844,0.15100122794641754,TNFRSF1A,1
WANG_LSD1_TARGETS_DN,WANG_LSD1_TARGETS_DN,1/61,37/21728,0.09887172416665169,0.20434319818321844,0.15100122794641754,GADD45A,1
WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING,WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING,1/61,37/21728,0.09887172416665169,0.20434319818321844,0.15100122794641754,TNFRSF1A,1
WP_NEOVASCULARISATION_PROCESSES,WP_NEOVASCULARISATION_PROCESSES,1/61,37/21728,0.09887172416665169,0.20434319818321844,0.15100122794641754,TGFB2,1
WP_TYPE_II_INTERFERON_SIGNALING_IFNG,WP_TYPE_II_INTERFERON_SIGNALING_IFNG,1/61,37/21728,0.09887172416665169,0.20434319818321844,0.15100122794641754,GBP1,1
WP_ZINC_HOMEOSTASIS,WP_ZINC_HOMEOSTASIS,1/61,37/21728,0.09887172416665169,0.20434319818321844,0.15100122794641754,SLC39A4,1
JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP,JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP,3/61,395/21728,0.09945937675543667,0.20529916635933534,0.15170764915228474,GBP1/HSPB8/GADD45A,3
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_UP,IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_UP,2/61,191/21728,0.10052439418119158,0.20620456403078752,0.1523767008329114,F3/HGF,2
BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_DN,BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_DN,1/61,38/21728,0.10140590077565237,0.20620456403078752,0.1523767008329114,CHI3L2,1
BURTON_ADIPOGENESIS_PEAK_AT_8HR,BURTON_ADIPOGENESIS_PEAK_AT_8HR,1/61,38/21728,0.10140590077565237,0.20620456403078752,0.1523767008329114,CD44,1
CHESLER_BRAIN_HIGHEST_GENETIC_VARIANCE,CHESLER_BRAIN_HIGHEST_GENETIC_VARIANCE,1/61,38/21728,0.10140590077565237,0.20620456403078752,0.1523767008329114,RGS19,1
LEE_AGING_MUSCLE_UP,LEE_AGING_MUSCLE_UP,1/61,38/21728,0.10140590077565237,0.20620456403078752,0.1523767008329114,GADD45A,1
MA_MYELOID_DIFFERENTIATION_UP,MA_MYELOID_DIFFERENTIATION_UP,1/61,38/21728,0.10140590077565237,0.20620456403078752,0.1523767008329114,EMP3,1
NIKOLSKY_BREAST_CANCER_7P22_AMPLICON,NIKOLSKY_BREAST_CANCER_7P22_AMPLICON,1/61,38/21728,0.10140590077565237,0.20620456403078752,0.1523767008329114,MICALL2,1
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,1/61,38/21728,0.10140590077565237,0.20620456403078752,0.1523767008329114,VIM,1
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION,REACTOME_HSF1_DEPENDENT_TRANSACTIVATION,1/61,38/21728,0.10140590077565237,0.20620456403078752,0.1523767008329114,HSPB8,1
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,1/61,38/21728,0.10140590077565237,0.20620456403078752,0.1523767008329114,TGFB2,1
WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY,WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY,1/61,38/21728,0.10140590077565237,0.20620456403078752,0.1523767008329114,VIM,1
WP_WNT_SIGNALING_IN_KIDNEY_DISEASE,WP_WNT_SIGNALING_IN_KIDNEY_DISEASE,1/61,38/21728,0.10140590077565237,0.20620456403078752,0.1523767008329114,FZD7,1
HSIAO_HOUSEKEEPING_GENES,HSIAO_HOUSEKEEPING_GENES,3/61,399/21728,0.10173726153909314,0.20662233438818298,0.152685415962787,CHI3L2/VIM/SQSTM1,3
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,2/61,194/21728,0.10317483457361772,0.2085014221253627,0.15407398459759317,CD44/GPC1,2
AMIT_EGF_RESPONSE_60_MCF10A,AMIT_EGF_RESPONSE_60_MCF10A,1/61,39/21728,0.10393306721422713,0.2085014221253627,0.15407398459759317,GADD45A,1
CONRAD_STEM_CELL,CONRAD_STEM_CELL,1/61,39/21728,0.10393306721422713,0.2085014221253627,0.15407398459759317,PROM1,1
HEIDENBLAD_AMPLICON_8Q24_DN,HEIDENBLAD_AMPLICON_8Q24_DN,1/61,39/21728,0.10393306721422713,0.2085014221253627,0.15407398459759317,GPC1,1
NEWMAN_ERCC6_TARGETS_DN,NEWMAN_ERCC6_TARGETS_DN,1/61,39/21728,0.10393306721422713,0.2085014221253627,0.15407398459759317,AEBP1,1
OLSSON_E2F3_TARGETS_DN,OLSSON_E2F3_TARGETS_DN,1/61,39/21728,0.10393306721422713,0.2085014221253627,0.15407398459759317,VIM,1
PID_AURORA_B_PATHWAY,PID_AURORA_B_PATHWAY,1/61,39/21728,0.10393306721422713,0.2085014221253627,0.15407398459759317,VIM,1
RASHI_RESPONSE_TO_IONIZING_RADIATION_1,RASHI_RESPONSE_TO_IONIZING_RADIATION_1,1/61,39/21728,0.10393306721422713,0.2085014221253627,0.15407398459759317,GADD45A,1
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE,REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE,1/61,39/21728,0.10393306721422713,0.2085014221253627,0.15407398459759317,F3,1
REACTOME_NGF_STIMULATED_TRANSCRIPTION,REACTOME_NGF_STIMULATED_TRANSCRIPTION,1/61,39/21728,0.10393306721422713,0.2085014221253627,0.15407398459759317,F3,1
NABA_ECM_GLYCOPROTEINS,NABA_ECM_GLYCOPROTEINS,2/61,196/21728,0.10495257475871946,0.20996366710066622,0.15515452355750187,AEBP1/EMID1,2
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,3/61,407/21728,0.10635597693293038,0.20996366710066622,0.15515452355750187,SCARA3/TNFRSF1A/MXRA7,3
AIYAR_COBRA1_TARGETS_UP,AIYAR_COBRA1_TARGETS_UP,1/61,40/21728,0.10645324255195265,0.20996366710066622,0.15515452355750187,GADD45A,1
BEIER_GLIOMA_STEM_CELL_UP,BEIER_GLIOMA_STEM_CELL_UP,1/61,40/21728,0.10645324255195265,0.20996366710066622,0.15515452355750187,PROM1,1
DELPUECH_FOXO3_TARGETS_DN,DELPUECH_FOXO3_TARGETS_DN,1/61,40/21728,0.10645324255195265,0.20996366710066622,0.15515452355750187,GADD45A,1
EHLERS_ANEUPLOIDY_UP,EHLERS_ANEUPLOIDY_UP,1/61,40/21728,0.10645324255195265,0.20996366710066622,0.15515452355750187,ERMAP,1
FIGUEROA_AML_METHYLATION_CLUSTER_3_DN,FIGUEROA_AML_METHYLATION_CLUSTER_3_DN,1/61,40/21728,0.10645324255195265,0.20996366710066622,0.15515452355750187,PLEKHA4,1
HOFMANN_CELL_LYMPHOMA_DN,HOFMANN_CELL_LYMPHOMA_DN,1/61,40/21728,0.10645324255195265,0.20996366710066622,0.15515452355750187,TNFRSF1A,1
KAMMINGA_SENESCENCE,KAMMINGA_SENESCENCE,1/61,40/21728,0.10645324255195265,0.20996366710066622,0.15515452355750187,TGFB2,1
RICKMAN_HEAD_AND_NECK_CANCER_D,RICKMAN_HEAD_AND_NECK_CANCER_D,1/61,40/21728,0.10645324255195265,0.20996366710066622,0.15515452355750187,PROM1,1
TOMLINS_PROSTATE_CANCER_DN,TOMLINS_PROSTATE_CANCER_DN,1/61,40/21728,0.10645324255195265,0.20996366710066622,0.15515452355750187,ITGB4,1
TRAYNOR_RETT_SYNDROM_UP,TRAYNOR_RETT_SYNDROM_UP,1/61,40/21728,0.10645324255195265,0.20996366710066622,0.15515452355750187,CA12,1
WP_ATM_SIGNALING_PATHWAY,WP_ATM_SIGNALING_PATHWAY,1/61,40/21728,0.10645324255195265,0.20996366710066622,0.15515452355750187,GADD45A,1
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT,WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT,1/61,40/21728,0.10645324255195265,0.20996366710066622,0.15515452355750187,TGFB2,1
MONNIER_POSTRADIATION_TUMOR_ESCAPE_UP,MONNIER_POSTRADIATION_TUMOR_ESCAPE_UP,3/61,408/21728,0.10693913393724519,0.21066881007325253,0.15567559524320018,AEBP1/GPC1/TXLNA,3
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN,MCBRYAN_PUBERTAL_BREAST_4_5WK_DN,2/61,199/21728,0.10763498491884183,0.21178538399498734,0.1565006974965364,PFKFB3/GYS1,2
JIANG_HYPOXIA_NORMAL,JIANG_HYPOXIA_NORMAL,2/61,200/21728,0.10853326169374401,0.2118648549407085,0.15655942326033304,CA12/ITGB4,2
LEONARD_HYPOXIA,LEONARD_HYPOXIA,1/61,41/21728,0.10896644580740888,0.2118648549407085,0.15655942326033304,F3,1
LIN_MELANOMA_COPY_NUMBER_DN,LIN_MELANOMA_COPY_NUMBER_DN,1/61,41/21728,0.10896644580740888,0.2118648549407085,0.15655942326033304,PACRG,1
PID_ERBB1_INTERNALIZATION_PATHWAY,PID_ERBB1_INTERNALIZATION_PATHWAY,1/61,41/21728,0.10896644580740888,0.2118648549407085,0.15655942326033304,EGF,1
PIONTEK_PKD1_TARGETS_UP,PIONTEK_PKD1_TARGETS_UP,1/61,41/21728,0.10896644580740888,0.2118648549407085,0.15655942326033304,EGF,1
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM,REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM,1/61,41/21728,0.10896644580740888,0.2118648549407085,0.15655942326033304,GPC1,1
REACTOME_MET_PROMOTES_CELL_MOTILITY,REACTOME_MET_PROMOTES_CELL_MOTILITY,1/61,41/21728,0.10896644580740888,0.2118648549407085,0.15655942326033304,HGF,1
THILLAINADESAN_ZNF217_TARGETS_UP,THILLAINADESAN_ZNF217_TARGETS_UP,1/61,41/21728,0.10896644580740888,0.2118648549407085,0.15655942326033304,PFKFB3,1
WP_BLADDER_CANCER,WP_BLADDER_CANCER,1/61,41/21728,0.10896644580740888,0.2118648549407085,0.15655942326033304,EGF,1
ZHU_CMV_8_HR_UP,ZHU_CMV_8_HR_UP,1/61,41/21728,0.10896644580740888,0.2118648549407085,0.15655942326033304,GBP1,1
HOLLMANN_APOPTOSIS_VIA_CD40_UP,HOLLMANN_APOPTOSIS_VIA_CD40_UP,2/61,203/21728,0.11124025843154164,0.21369940893829245,0.15791508329126203,LAP3/EMP3,2
REACTOME_INTERFERON_SIGNALING,REACTOME_INTERFERON_SIGNALING,2/61,203/21728,0.11124025843154164,0.21369940893829245,0.15791508329126203,GBP1/CD44,2
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP,2/61,203/21728,0.11124025843154164,0.21369940893829245,0.15791508329126203,GBP1/HGF,2
CHEN_HOXA5_TARGETS_9HR_DN,CHEN_HOXA5_TARGETS_9HR_DN,1/61,42/21728,0.111472695948311,0.21369940893829245,0.15791508329126203,G6PC3,1
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN,FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN,1/61,42/21728,0.111472695948311,0.21369940893829245,0.15791508329126203,AMFR,1
KEGG_BLADDER_CANCER,KEGG_BLADDER_CANCER,1/61,42/21728,0.111472695948311,0.21369940893829245,0.15791508329126203,EGF,1
KORKOLA_EMBRYONAL_CARCINOMA_UP,KORKOLA_EMBRYONAL_CARCINOMA_UP,1/61,42/21728,0.111472695948311,0.21369940893829245,0.15791508329126203,TNFRSF1A,1
PID_UPA_UPAR_PATHWAY,PID_UPA_UPAR_PATHWAY,1/61,42/21728,0.111472695948311,0.21369940893829245,0.15791508329126203,HGF,1
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS,REACTOME_AMINE_LIGAND_BINDING_RECEPTORS,1/61,42/21728,0.111472695948311,0.21369940893829245,0.15791508329126203,HRH1,1
VARELA_ZMPSTE24_TARGETS_DN,VARELA_ZMPSTE24_TARGETS_DN,1/61,42/21728,0.111472695948311,0.21369940893829245,0.15791508329126203,CA3,1
WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY,WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY,1/61,42/21728,0.111472695948311,0.21369940893829245,0.15791508329126203,TRAF1,1
ZHAN_MULTIPLE_MYELOMA_DN,ZHAN_MULTIPLE_MYELOMA_DN,1/61,42/21728,0.111472695948311,0.21369940893829245,0.15791508329126203,PYGL,1
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN,TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN,2/61,206/21728,0.11396512847866556,0.21798143533122497,0.1610793248671036,FZD7/ITGB4,2
ABBUD_LIF_SIGNALING_1_UP,ABBUD_LIF_SIGNALING_1_UP,1/61,43/21728,0.11397201189164596,0.21798143533122497,0.1610793248671036,TNFRSF1A,1
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1,SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1,3/61,421/21728,0.11463493148794669,0.21894734212619354,0.16179309030397057,SCARA3/SLC16A4/ST6GALNAC2,3
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,2/61,207/21728,0.11487730747754578,0.21894734212619354,0.16179309030397057,ABCD3/ITGB4,2
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_DN,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_DN,2/61,207/21728,0.11487730747754578,0.21894734212619354,0.16179309030397057,AMFR/PYGL,2
RUTELLA_RESPONSE_TO_HGF_UP,RUTELLA_RESPONSE_TO_HGF_UP,3/61,422/21728,0.11523559073782967,0.21937541113779407,0.16210941571617998,G6PC3/SQSTM1/TRAF1,3
KEGG_ABC_TRANSPORTERS,KEGG_ABC_TRANSPORTERS,1/61,44/21728,0.1164644125038018,0.21967597806751582,0.16233152232834805,ABCD3,1
MARTIN_NFKB_TARGETS_UP,MARTIN_NFKB_TARGETS_UP,1/61,44/21728,0.1164644125038018,0.21967597806751582,0.16233152232834805,SLC16A4,1
NAKAMURA_METASTASIS_MODEL_DN,NAKAMURA_METASTASIS_MODEL_DN,1/61,44/21728,0.1164644125038018,0.21967597806751582,0.16233152232834805,CD44,1
NAKAYAMA_FRA2_TARGETS,NAKAYAMA_FRA2_TARGETS,1/61,44/21728,0.1164644125038018,0.21967597806751582,0.16233152232834805,SQSTM1,1
REACTOME_AGGREPHAGY,REACTOME_AGGREPHAGY,1/61,44/21728,0.1164644125038018,0.21967597806751582,0.16233152232834805,VIM,1
REACTOME_INTRA_GOLGI_TRAFFIC,REACTOME_INTRA_GOLGI_TRAFFIC,1/61,44/21728,0.1164644125038018,0.21967597806751582,0.16233152232834805,RAB36,1
STREICHER_LSM1_TARGETS_UP,STREICHER_LSM1_TARGETS_UP,1/61,44/21728,0.1164644125038018,0.21967597806751582,0.16233152232834805,FZD7,1
VARELA_ZMPSTE24_TARGETS_UP,VARELA_ZMPSTE24_TARGETS_UP,1/61,44/21728,0.1164644125038018,0.21967597806751582,0.16233152232834805,GADD45A,1
MILI_PSEUDOPODIA_CHEMOTAXIS_DN,MILI_PSEUDOPODIA_CHEMOTAXIS_DN,3/61,428/21728,0.11886495663813439,0.22257333311489058,0.16447254866952368,FZD7/F3/NAGLU,3
CHIBA_RESPONSE_TO_TSA,CHIBA_RESPONSE_TO_TSA,1/61,45/21728,0.1189499166007063,0.22257333311489058,0.16447254866952368,SQSTM1,1
KERLEY_RESPONSE_TO_CISPLATIN_UP,KERLEY_RESPONSE_TO_CISPLATIN_UP,1/61,45/21728,0.1189499166007063,0.22257333311489058,0.16447254866952368,GADD45A,1
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_DN,KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_DN,1/61,45/21728,0.1189499166007063,0.22257333311489058,0.16447254866952368,GBP1,1
REACTOME_ELASTIC_FIBRE_FORMATION,REACTOME_ELASTIC_FIBRE_FORMATION,1/61,45/21728,0.1189499166007063,0.22257333311489058,0.16447254866952368,TGFB2,1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_DN,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_DN,1/61,45/21728,0.1189499166007063,0.22257333311489058,0.16447254866952368,TRAF1,1
WP_NEPHROTIC_SYNDROME,WP_NEPHROTIC_SYNDROME,1/61,45/21728,0.1189499166007063,0.22257333311489058,0.16447254866952368,ITGB4,1
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP,MCBRYAN_PUBERTAL_BREAST_3_4WK_UP,2/61,212/21728,0.11946658170963022,0.22303146824289327,0.16481109170647748,HSPB8/GADD45A,2
SHEPARD_BMYB_MORPHOLINO_UP,SHEPARD_BMYB_MORPHOLINO_UP,2/61,212/21728,0.11946658170963022,0.22303146824289327,0.16481109170647748,RAB36/SQSTM1,2
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,2/61,213/21728,0.12038999120432768,0.22389240334560798,0.16544728737556713,EGF/ITGB4,2
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,3/61,432/21728,0.12130841067629669,0.22389240334560798,0.16544728737556713,EGF/SQSTM1/HGF,3
ZHANG_BREAST_CANCER_PROGENITORS_UP,ZHANG_BREAST_CANCER_PROGENITORS_UP,3/61,432/21728,0.12130841067629669,0.22389240334560798,0.16544728737556713,PROM1/CA12/EMID1,3
FIGUEROA_AML_METHYLATION_CLUSTER_1_DN,FIGUEROA_AML_METHYLATION_CLUSTER_1_DN,1/61,46/21728,0.12142854294795313,0.22389240334560798,0.16544728737556713,MTMR11,1
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN,GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN,1/61,46/21728,0.12142854294795313,0.22389240334560798,0.16544728737556713,PROM1,1
KLEIN_TARGETS_OF_BCR_ABL1_FUSION,KLEIN_TARGETS_OF_BCR_ABL1_FUSION,1/61,46/21728,0.12142854294795313,0.22389240334560798,0.16544728737556713,PROM1,1
PID_SYNDECAN_1_PATHWAY,PID_SYNDECAN_1_PATHWAY,1/61,46/21728,0.12142854294795313,0.22389240334560798,0.16544728737556713,HGF,1
REACTOME_INTERLEUKIN_10_SIGNALING,REACTOME_INTERLEUKIN_10_SIGNALING,1/61,46/21728,0.12142854294795313,0.22389240334560798,0.16544728737556713,TNFRSF1A,1
SESTO_RESPONSE_TO_UV_C5,SESTO_RESPONSE_TO_UV_C5,1/61,46/21728,0.12142854294795313,0.22389240334560798,0.16544728737556713,ITGB4,1
STOSSI_RESPONSE_TO_ESTRADIOL,STOSSI_RESPONSE_TO_ESTRADIOL,1/61,46/21728,0.12142854294795313,0.22389240334560798,0.16544728737556713,CA12,1
WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY,WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY,1/61,46/21728,0.12142854294795313,0.22389240334560798,0.16544728737556713,TGFB2,1
BOCHKIS_FOXA2_TARGETS,BOCHKIS_FOXA2_TARGETS,3/61,433/21728,0.12192221822327234,0.22455034804084165,0.16593348147345943,AMFR/TNFRSF1A/GYS1,3
ODONNELL_TFRC_TARGETS_UP,ODONNELL_TFRC_TARGETS_UP,3/61,434/21728,0.1225371945141162,0.22542997331576758,0.166583488411921,CD44/GADD45A/SQSTM1,3
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,2/61,216/21728,0.12317102089406512,0.2256608314519446,0.16675408308966946,HRH1/RGS19,2
AMIT_EGF_RESPONSE_60_HELA,AMIT_EGF_RESPONSE_60_HELA,1/61,47/21728,0.12390031026093973,0.2256608314519446,0.16675408308966946,TIPARP,1
DELACROIX_RAR_TARGETS_UP,DELACROIX_RAR_TARGETS_UP,1/61,47/21728,0.12390031026093973,0.2256608314519446,0.16675408308966946,CA12,1
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_DN,ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_DN,1/61,47/21728,0.12390031026093973,0.2256608314519446,0.16675408308966946,PROM1,1
KUNINGER_IGF1_VS_PDGFB_TARGETS_DN,KUNINGER_IGF1_VS_PDGFB_TARGETS_DN,1/61,47/21728,0.12390031026093973,0.2256608314519446,0.16675408308966946,F3,1
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT_BLOCKED_BY_FZD8CRD,MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT_BLOCKED_BY_FZD8CRD,1/61,47/21728,0.12390031026093973,0.2256608314519446,0.16675408308966946,F3,1
MELLMAN_TUT1_TARGETS_DN,MELLMAN_TUT1_TARGETS_DN,1/61,47/21728,0.12390031026093973,0.2256608314519446,0.16675408308966946,SCARA3,1
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_UP,TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_UP,1/61,47/21728,0.12390031026093973,0.2256608314519446,0.16675408308966946,CD44,1
YAMASHITA_LIVER_CANCER_STEM_CELL_UP,YAMASHITA_LIVER_CANCER_STEM_CELL_UP,1/61,47/21728,0.12390031026093973,0.2256608314519446,0.16675408308966946,GADD45A,1
APRELIKOVA_BRCA1_TARGETS,APRELIKOVA_BRCA1_TARGETS,1/61,48/21728,0.12636523720499604,0.2266288024627306,0.1674693738972165,VIM,1
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN,BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN,1/61,48/21728,0.12636523720499604,0.2266288024627306,0.1674693738972165,F3,1
BROWNE_HCMV_INFECTION_2HR_DN,BROWNE_HCMV_INFECTION_2HR_DN,1/61,48/21728,0.12636523720499604,0.2266288024627306,0.1674693738972165,F3,1
DAUER_STAT3_TARGETS_DN,DAUER_STAT3_TARGETS_DN,1/61,48/21728,0.12636523720499604,0.2266288024627306,0.1674693738972165,LAP3,1
DAUER_STAT3_TARGETS_UP,DAUER_STAT3_TARGETS_UP,1/61,48/21728,0.12636523720499604,0.2266288024627306,0.1674693738972165,PFKFB3,1
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP,FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP,1/61,48/21728,0.12636523720499604,0.2266288024627306,0.1674693738972165,EMP3,1
HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_DN,HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_DN,1/61,48/21728,0.12636523720499604,0.2266288024627306,0.1674693738972165,EMID1,1
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,1/61,48/21728,0.12636523720499604,0.2266288024627306,0.1674693738972165,CCR10,1
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN,LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN,1/61,48/21728,0.12636523720499604,0.2266288024627306,0.1674693738972165,EGF,1
PARK_APL_PATHOGENESIS_DN,PARK_APL_PATHOGENESIS_DN,1/61,48/21728,0.12636523720499604,0.2266288024627306,0.1674693738972165,SMOX,1
PID_AJDISS_2PATHWAY,PID_AJDISS_2PATHWAY,1/61,48/21728,0.12636523720499604,0.2266288024627306,0.1674693738972165,EGF,1
