ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
ODONNELL_TFRC_TARGETS_UP,ODONNELL_TFRC_TARGETS_UP,3/38,434/21728,0.03987213415935713,0.09366875836875622,0.05056494167400572,MYLK/DUSP1/RGS2,3
DARWICHE_PAPILLOMA_RISK_HIGH_DN,DARWICHE_PAPILLOMA_RISK_HIGH_DN,2/38,182/21728,0.04028179257277731,0.09423464044609216,0.05087042019996429,ACTG2/ACTA2,2
DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN,DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN,2/38,182/21728,0.04028179257277731,0.09423464044609216,0.05087042019996429,ACTG2/ACTA2,2
JISON_SICKLE_CELL_DISEASE_UP,JISON_SICKLE_CELL_DISEASE_UP,2/38,182/21728,0.04028179257277731,0.09423464044609216,0.05087042019996429,ATF3/HMOX1,2
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP,2/38,183/21728,0.04068278236204081,0.09431645253272249,0.050914584587970844,OLFML3/ACTG2,2
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP,2/38,184/21728,0.041085301688071944,0.09431645253272249,0.050914584587970844,CAV1/PTGS2,2
BIOCARTA_CTCF_PATHWAY,BIOCARTA_CTCF_PATHWAY,1/38,24/21728,0.041161389135176196,0.09431645253272249,0.050914584587970844,MYC,1
BIOCARTA_WNT_PATHWAY,BIOCARTA_WNT_PATHWAY,1/38,24/21728,0.041161389135176196,0.09431645253272249,0.050914584587970844,MYC,1
GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP,GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP,1/38,24/21728,0.041161389135176196,0.09431645253272249,0.050914584587970844,IL1B,1
MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_DN,MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_DN,1/38,24/21728,0.041161389135176196,0.09431645253272249,0.050914584587970844,DUSP1,1
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_INDEPENDENT,MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_INDEPENDENT,1/38,24/21728,0.041161389135176196,0.09431645253272249,0.050914584587970844,OLFML3,1
ONO_AML1_TARGETS_UP,ONO_AML1_TARGETS_UP,1/38,24/21728,0.041161389135176196,0.09431645253272249,0.050914584587970844,RGS2,1
OSADA_ASCL1_TARGETS_DN,OSADA_ASCL1_TARGETS_DN,1/38,24/21728,0.041161389135176196,0.09431645253272249,0.050914584587970844,DUSP1,1
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES,REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES,1/38,24/21728,0.041161389135176196,0.09431645253272249,0.050914584587970844,SLC26A2,1
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING,REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING,1/38,24/21728,0.041161389135176196,0.09431645253272249,0.050914584587970844,HBEGF,1
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,1/38,24/21728,0.041161389135176196,0.09431645253272249,0.050914584587970844,PTPN1,1
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING,REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING,1/38,24/21728,0.041161389135176196,0.09431645253272249,0.050914584587970844,IL6,1
REACTOME_TRIGLYCERIDE_CATABOLISM,REACTOME_TRIGLYCERIDE_CATABOLISM,1/38,24/21728,0.041161389135176196,0.09431645253272249,0.050914584587970844,CAV1,1
WANG_TNF_TARGETS,WANG_TNF_TARGETS,1/38,24/21728,0.041161389135176196,0.09431645253272249,0.050914584587970844,IL6,1
WANG_CISPLATIN_RESPONSE_AND_XPC_UP,WANG_CISPLATIN_RESPONSE_AND_XPC_UP,2/38,185/21728,0.04148934428845548,0.09493804874749033,0.0512501391196193,MYC/RGS2,2
MITSIADES_RESPONSE_TO_APLIDIN_UP,MITSIADES_RESPONSE_TO_APLIDIN_UP,3/38,445/21728,0.0424334834075084,0.09618934912231102,0.05192562507215407,DUSP1/HBEGF/RGS2,3
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP,BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP,1/38,25/21728,0.04284015190760837,0.09618934912231102,0.05192562507215407,HSPA6,1
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN,FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN,1/38,25/21728,0.04284015190760837,0.09618934912231102,0.05192562507215407,MYC,1
LA_MEN1_TARGETS,LA_MEN1_TARGETS,1/38,25/21728,0.04284015190760837,0.09618934912231102,0.05192562507215407,RGS16,1
PID_INTEGRIN_A9B1_PATHWAY,PID_INTEGRIN_A9B1_PATHWAY,1/38,25/21728,0.04284015190760837,0.09618934912231102,0.05192562507215407,ADAM8,1
PID_MYC_PATHWAY,PID_MYC_PATHWAY,1/38,25/21728,0.04284015190760837,0.09618934912231102,0.05192562507215407,MYC,1
REACTOME_BASIGIN_INTERACTIONS,REACTOME_BASIGIN_INTERACTIONS,1/38,25/21728,0.04284015190760837,0.09618934912231102,0.05192562507215407,CAV1,1
REACTOME_SIGNALING_BY_EGFR_IN_CANCER,REACTOME_SIGNALING_BY_EGFR_IN_CANCER,1/38,25/21728,0.04284015190760837,0.09618934912231102,0.05192562507215407,HBEGF,1
STEGER_ADIPOGENESIS_DN,STEGER_ADIPOGENESIS_DN,1/38,25/21728,0.04284015190760837,0.09618934912231102,0.05192562507215407,OLFML3,1
WANG_BARRETTS_ESOPHAGUS_DN,WANG_BARRETTS_ESOPHAGUS_DN,1/38,25/21728,0.04284015190760837,0.09618934912231102,0.05192562507215407,GPNMB,1
WP_IL7_SIGNALING_PATHWAY,WP_IL7_SIGNALING_PATHWAY,1/38,25/21728,0.04284015190760837,0.09618934912231102,0.05192562507215407,MYC,1
WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR,WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR,1/38,25/21728,0.04284015190760837,0.09618934912231102,0.05192562507215407,PTGS2,1
WP_UNFOLDED_PROTEIN_RESPONSE,WP_UNFOLDED_PROTEIN_RESPONSE,1/38,25/21728,0.04284015190760837,0.09618934912231102,0.05192562507215407,IL1B,1
XU_HGF_SIGNALING_NOT_VIA_AKT1_6HR,XU_HGF_SIGNALING_NOT_VIA_AKT1_6HR,1/38,25/21728,0.04284015190760837,0.09618934912231102,0.05192562507215407,HBEGF,1
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_UP,ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_UP,1/38,26/21728,0.044516052669139605,0.0975973667811634,0.05268571127416771,HMOX1,1
BIOCARTA_VIP_PATHWAY,BIOCARTA_VIP_PATHWAY,1/38,26/21728,0.044516052669139605,0.0975973667811634,0.05268571127416771,MYC,1
DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN,DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN,1/38,26/21728,0.044516052669139605,0.0975973667811634,0.05268571127416771,PPBP,1
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN,GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN,1/38,26/21728,0.044516052669139605,0.0975973667811634,0.05268571127416771,CAV1,1
HOEGERKORP_CD44_TARGETS_DIRECT_UP,HOEGERKORP_CD44_TARGETS_DIRECT_UP,1/38,26/21728,0.044516052669139605,0.0975973667811634,0.05268571127416771,IL6,1
JI_METASTASIS_REPRESSED_BY_STK11,JI_METASTASIS_REPRESSED_BY_STK11,1/38,26/21728,0.044516052669139605,0.0975973667811634,0.05268571127416771,BDKRB2,1
PID_ALK1_PATHWAY,PID_ALK1_PATHWAY,1/38,26/21728,0.044516052669139605,0.0975973667811634,0.05268571127416771,CAV1,1
PID_VEGFR1_PATHWAY,PID_VEGFR1_PATHWAY,1/38,26/21728,0.044516052669139605,0.0975973667811634,0.05268571127416771,CAV1,1
REACTOME_REGULATION_OF_IFNA_SIGNALING,REACTOME_REGULATION_OF_IFNA_SIGNALING,1/38,26/21728,0.044516052669139605,0.0975973667811634,0.05268571127416771,PTPN1,1
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER,REACTOME_SIGNALING_BY_ERBB2_IN_CANCER,1/38,26/21728,0.044516052669139605,0.0975973667811634,0.05268571127416771,HBEGF,1
RIZ_ERYTHROID_DIFFERENTIATION_HEMGN,RIZ_ERYTHROID_DIFFERENTIATION_HEMGN,1/38,26/21728,0.044516052669139605,0.0975973667811634,0.05268571127416771,ELL2,1
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_UP,SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_UP,1/38,26/21728,0.044516052669139605,0.0975973667811634,0.05268571127416771,IL1B,1
TERAMOTO_OPN_TARGETS_CLUSTER_6,TERAMOTO_OPN_TARGETS_CLUSTER_6,1/38,26/21728,0.044516052669139605,0.0975973667811634,0.05268571127416771,OLFML3,1
WEINMANN_ADAPTATION_TO_HYPOXIA_UP,WEINMANN_ADAPTATION_TO_HYPOXIA_UP,1/38,26/21728,0.044516052669139605,0.0975973667811634,0.05268571127416771,HMOX1,1
WILLIAMS_ESR1_TARGETS_UP,WILLIAMS_ESR1_TARGETS_UP,1/38,26/21728,0.044516052669139605,0.0975973667811634,0.05268571127416771,SLC26A2,1
WP_EICOSANOID_SYNTHESIS,WP_EICOSANOID_SYNTHESIS,1/38,26/21728,0.044516052669139605,0.0975973667811634,0.05268571127416771,PTGS2,1
WP_PPARALPHA_PATHWAY,WP_PPARALPHA_PATHWAY,1/38,26/21728,0.044516052669139605,0.0975973667811634,0.05268571127416771,MYC,1
WP_WNTBETACATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA,WP_WNTBETACATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA,1/38,26/21728,0.044516052669139605,0.0975973667811634,0.05268571127416771,MYC,1
MARTENS_BOUND_BY_PML_RARA_FUSION,MARTENS_BOUND_BY_PML_RARA_FUSION,3/38,456/21728,0.045076659260552605,0.09843783263388202,0.053139417585234654,FOSL2/HMOX1/ADAM8,3
ALONSO_METASTASIS_UP,ALONSO_METASTASIS_UP,2/38,194/21728,0.04519324972863001,0.09843783263388202,0.053139417585234654,CAV1/SHB,2
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP,2/38,194/21728,0.04519324972863001,0.09843783263388202,0.053139417585234654,HBEGF/RGS2,2
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP,2/38,194/21728,0.04519324972863001,0.09843783263388202,0.053139417585234654,CAV1/PTGS2,2
YAGI_AML_FAB_MARKERS,YAGI_AML_FAB_MARKERS,2/38,194/21728,0.04519324972863001,0.09843783263388202,0.053139417585234654,CAV1/ELL2,2
BIOCARTA_ERK_PATHWAY,BIOCARTA_ERK_PATHWAY,1/38,27/21728,0.04618909616736877,0.09944310550172582,0.05368209120250274,MYC,1
NGUYEN_NOTCH1_TARGETS_UP,NGUYEN_NOTCH1_TARGETS_UP,1/38,27/21728,0.04618909616736877,0.09944310550172582,0.05368209120250274,TAGLN,1
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,1/38,27/21728,0.04618909616736877,0.09944310550172582,0.05368209120250274,ATF3,1
REACTOME_G0_AND_EARLY_G1,REACTOME_G0_AND_EARLY_G1,1/38,27/21728,0.04618909616736877,0.09944310550172582,0.05368209120250274,MYC,1
REACTOME_INTEGRIN_SIGNALING,REACTOME_INTEGRIN_SIGNALING,1/38,27/21728,0.04618909616736877,0.09944310550172582,0.05368209120250274,PTPN1,1
REACTOME_METABOLISM_OF_PORPHYRINS,REACTOME_METABOLISM_OF_PORPHYRINS,1/38,27/21728,0.04618909616736877,0.09944310550172582,0.05368209120250274,HMOX1,1
REACTOME_PYROPTOSIS,REACTOME_PYROPTOSIS,1/38,27/21728,0.04618909616736877,0.09944310550172582,0.05368209120250274,IL1B,1
REACTOME_SIGNALING_BY_ALK,REACTOME_SIGNALING_BY_ALK,1/38,27/21728,0.04618909616736877,0.09944310550172582,0.05368209120250274,MYC,1
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,1/38,27/21728,0.04618909616736877,0.09944310550172582,0.05368209120250274,CAV1,1
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS,REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS,2/38,198/21728,0.04687769598494101,0.10045652376347013,0.054229161924789215,BDKRB2/PPBP,2
KEGG_FOCAL_ADHESION,KEGG_FOCAL_ADHESION,2/38,199/21728,0.04730241587898099,0.10045652376347013,0.054229161924789215,CAV1/MYLK,2
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN,WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN,2/38,199/21728,0.04730241587898099,0.10045652376347013,0.054229161924789215,CAV1/GPNMB,2
XU_GH1_AUTOCRINE_TARGETS_UP,XU_GH1_AUTOCRINE_TARGETS_UP,2/38,199/21728,0.04730241587898099,0.10045652376347013,0.054229161924789215,OLFML3/SLC26A2,2
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN,DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN,3/38,466/21728,0.04754998433832617,0.10045652376347013,0.054229161924789215,SHB/DUSP1/MYC,3
GRUETZMANN_PANCREATIC_CANCER_DN,GRUETZMANN_PANCREATIC_CANCER_DN,2/38,200/21728,0.04772856703517051,0.10045652376347013,0.054229161924789215,MYC/F12,2
MEBARKI_HCC_PROGENITOR_WNT_UP,MEBARKI_HCC_PROGENITOR_WNT_UP,2/38,200/21728,0.04772856703517051,0.10045652376347013,0.054229161924789215,OLFML3/SLC26A2,2
DELACROIX_RAR_BOUND_ES,DELACROIX_RAR_BOUND_ES,3/38,467/21728,0.047800984571509275,0.10045652376347013,0.054229161924789215,DUSP1/HBEGF/ATF3,3
CHUANG_OXIDATIVE_STRESS_RESPONSE_UP,CHUANG_OXIDATIVE_STRESS_RESPONSE_UP,1/38,28/21728,0.047859287142238305,0.10045652376347013,0.054229161924789215,HMOX1,1
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN,COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN,1/38,28/21728,0.047859287142238305,0.10045652376347013,0.054229161924789215,GPNMB,1
DORN_ADENOVIRUS_INFECTION_12HR_UP,DORN_ADENOVIRUS_INFECTION_12HR_UP,1/38,28/21728,0.047859287142238305,0.10045652376347013,0.054229161924789215,ELL2,1
HWANG_PROSTATE_CANCER_MARKERS,HWANG_PROSTATE_CANCER_MARKERS,1/38,28/21728,0.047859287142238305,0.10045652376347013,0.054229161924789215,HSPA6,1
MOREIRA_RESPONSE_TO_TSA_UP,MOREIRA_RESPONSE_TO_TSA_UP,1/38,28/21728,0.047859287142238305,0.10045652376347013,0.054229161924789215,MYC,1
PID_TCR_CALCIUM_PATHWAY,PID_TCR_CALCIUM_PATHWAY,1/38,28/21728,0.047859287142238305,0.10045652376347013,0.054229161924789215,PTGS2,1
REACTOME_ATTENUATION_PHASE,REACTOME_ATTENUATION_PHASE,1/38,28/21728,0.047859287142238305,0.10045652376347013,0.054229161924789215,HSPA6,1
REACTOME_TRP_CHANNELS,REACTOME_TRP_CHANNELS,1/38,28/21728,0.047859287142238305,0.10045652376347013,0.054229161924789215,TRPV2,1
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP,RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP,1/38,28/21728,0.047859287142238305,0.10045652376347013,0.054229161924789215,MYC,1
WILENSKY_RESPONSE_TO_DARAPLADIB,WILENSKY_RESPONSE_TO_DARAPLADIB,1/38,28/21728,0.047859287142238305,0.10045652376347013,0.054229161924789215,HMOX1,1
WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS,WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS,1/38,28/21728,0.047859287142238305,0.10045652376347013,0.054229161924789215,IL6,1
WP_METASTATIC_BRAIN_TUMOR,WP_METASTATIC_BRAIN_TUMOR,1/38,28/21728,0.047859287142238305,0.10045652376347013,0.054229161924789215,MYC,1
WELCSH_BRCA1_TARGETS_UP,WELCSH_BRCA1_TARGETS_UP,2/38,201/21728,0.04815614344606298,0.10082692534019436,0.05442911476337908,PTPN1/ACTA2,2
WIERENGA_STAT5A_TARGETS_UP,WIERENGA_STAT5A_TARGETS_UP,2/38,201/21728,0.04815614344606298,0.10082692534019436,0.05442911476337908,NFIL3/HSPA6,2
WP_FOCAL_ADHESION,WP_FOCAL_ADHESION,2/38,202/21728,0.04858513911985506,0.10159813736049592,0.05484543597339576,CAV1/MYLK,2
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP,BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP,1/38,29/21728,0.04952663032604465,0.10191290638344569,0.05501535684737147,ATF3,1
GILDEA_METASTASIS,GILDEA_METASTASIS,1/38,29/21728,0.04952663032604465,0.10191290638344569,0.05501535684737147,TAGLN,1
KEGG_THYROID_CANCER,KEGG_THYROID_CANCER,1/38,29/21728,0.04952663032604465,0.10191290638344569,0.05501535684737147,MYC,1
KRIGE_AMINO_ACID_DEPRIVATION,KRIGE_AMINO_ACID_DEPRIVATION,1/38,29/21728,0.04952663032604465,0.10191290638344569,0.05501535684737147,ATF3,1
LU_TUMOR_VASCULATURE_UP,LU_TUMOR_VASCULATURE_UP,1/38,29/21728,0.04952663032604465,0.10191290638344569,0.05501535684737147,HSPA6,1
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_UP,NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_UP,1/38,29/21728,0.04952663032604465,0.10191290638344569,0.05501535684737147,MYC,1
PID_IGF1_PATHWAY,PID_IGF1_PATHWAY,1/38,29/21728,0.04952663032604465,0.10191290638344569,0.05501535684737147,PTPN1,1
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING,REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING,1/38,29/21728,0.04952663032604465,0.10191290638344569,0.05501535684737147,HBEGF,1
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,1/38,29/21728,0.04952663032604465,0.10191290638344569,0.05501535684737147,HBEGF,1
TAKADA_GASTRIC_CANCER_COPY_NUMBER_DN,TAKADA_GASTRIC_CANCER_COPY_NUMBER_DN,1/38,29/21728,0.04952663032604465,0.10191290638344569,0.05501535684737147,RGS16,1
VALK_AML_CLUSTER_1,VALK_AML_CLUSTER_1,1/38,29/21728,0.04952663032604465,0.10191290638344569,0.05501535684737147,ATF3,1
WOTTON_RUNX_TARGETS_DN,WOTTON_RUNX_TARGETS_DN,1/38,29/21728,0.04952663032604465,0.10191290638344569,0.05501535684737147,RGS2,1
WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE,WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE,1/38,29/21728,0.04952663032604465,0.10191290638344569,0.05501535684737147,ATF3,1
MANALO_HYPOXIA_UP,MANALO_HYPOXIA_UP,2/38,205/21728,0.04988058203453078,0.10238967513215572,0.05527272957644729,SPSB1/GPNMB,2
SHEPARD_CRASH_AND_BURN_MUTANT_UP,SHEPARD_CRASH_AND_BURN_MUTANT_UP,2/38,205/21728,0.04988058203453078,0.10238967513215572,0.05527272957644729,ATF3/PTGS2,2
DAZARD_UV_RESPONSE_CLUSTER_G2,DAZARD_UV_RESPONSE_CLUSTER_G2,1/38,30/21728,0.05119113044345125,0.10393350726397678,0.05610613212239187,ATF3,1
KEGG_ASTHMA,KEGG_ASTHMA,1/38,30/21728,0.05119113044345125,0.10393350726397678,0.05610613212239187,IL10,1
LY_AGING_PREMATURE_DN,LY_AGING_PREMATURE_DN,1/38,30/21728,0.05119113044345125,0.10393350726397678,0.05610613212239187,PTGS2,1
NEMETH_INFLAMMATORY_RESPONSE_LPS_DN,NEMETH_INFLAMMATORY_RESPONSE_LPS_DN,1/38,30/21728,0.05119113044345125,0.10393350726397678,0.05610613212239187,RGS2,1
PID_P38_ALPHA_BETA_PATHWAY,PID_P38_ALPHA_BETA_PATHWAY,1/38,30/21728,0.05119113044345125,0.10393350726397678,0.05610613212239187,DUSP1,1
SCIAN_INVERSED_TARGETS_OF_TP53_AND_TP73_DN,SCIAN_INVERSED_TARGETS_OF_TP53_AND_TP73_DN,1/38,30/21728,0.05119113044345125,0.10393350726397678,0.05610613212239187,ATF3,1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN,1/38,30/21728,0.05119113044345125,0.10393350726397678,0.05610613212239187,PPBP,1
WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,1/38,30/21728,0.05119113044345125,0.10393350726397678,0.05610613212239187,PTGS2,1
WP_TLR4_SIGNALING_AND_TOLERANCE,WP_TLR4_SIGNALING_AND_TOLERANCE,1/38,30/21728,0.05119113044345125,0.10393350726397678,0.05610613212239187,IL6,1
MATSUDA_NATURAL_KILLER_DIFFERENTIATION,MATSUDA_NATURAL_KILLER_DIFFERENTIATION,3/38,485/21728,0.05243205873779611,0.10526566819769834,0.056825268802402434,IL1B/PRF1/PTGS2,3
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP,BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP,2/38,211/21728,0.05250898606668197,0.10526566819769834,0.056825268802402434,SHB/OLFML3,2
PID_CD40_PATHWAY,PID_CD40_PATHWAY,1/38,31/21728,0.052852792211501076,0.10526566819769834,0.056825268802402434,MYC,1
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE,REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE,1/38,31/21728,0.052852792211501076,0.10526566819769834,0.056825268802402434,CAV1,1
REACTOME_EGFR_DOWNREGULATION,REACTOME_EGFR_DOWNREGULATION,1/38,31/21728,0.052852792211501076,0.10526566819769834,0.056825268802402434,HBEGF,1
REACTOME_HSF1_ACTIVATION,REACTOME_HSF1_ACTIVATION,1/38,31/21728,0.052852792211501076,0.10526566819769834,0.056825268802402434,HSPA6,1
REACTOME_NICOTINATE_METABOLISM,REACTOME_NICOTINATE_METABOLISM,1/38,31/21728,0.052852792211501076,0.10526566819769834,0.056825268802402434,PTGS2,1
SHIN_B_CELL_LYMPHOMA_CLUSTER_2,SHIN_B_CELL_LYMPHOMA_CLUSTER_2,1/38,31/21728,0.052852792211501076,0.10526566819769834,0.056825268802402434,MYC,1
SIMBULAN_PARP1_TARGETS_UP,SIMBULAN_PARP1_TARGETS_UP,1/38,31/21728,0.052852792211501076,0.10526566819769834,0.056825268802402434,CAV1,1
SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN,SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN,1/38,31/21728,0.052852792211501076,0.10526566819769834,0.056825268802402434,MYC,1
TCGA_GLIOBLASTOMA_COPY_NUMBER_DN,TCGA_GLIOBLASTOMA_COPY_NUMBER_DN,1/38,31/21728,0.052852792211501076,0.10526566819769834,0.056825268802402434,SPSB1,1
VALK_AML_CLUSTER_13,VALK_AML_CLUSTER_13,1/38,31/21728,0.052852792211501076,0.10526566819769834,0.056825268802402434,CAV1,1
WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS,WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS,1/38,31/21728,0.052852792211501076,0.10526566819769834,0.056825268802402434,IL1B,1
WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE,WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE,1/38,31/21728,0.052852792211501076,0.10526566819769834,0.056825268802402434,PTGS2,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5,1/38,31/21728,0.052852792211501076,0.10526566819769834,0.056825268802402434,ATF3,1
ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN,ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN,1/38,31/21728,0.052852792211501076,0.10526566819769834,0.056825268802402434,CNN2,1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,2/38,213/21728,0.053396064784318395,0.10622138778353125,0.057341192211188274,MYLK/BDKRB2,2
CAIRO_HEPATOBLASTOMA_CLASSES_DN,CAIRO_HEPATOBLASTOMA_CLASSES_DN,2/38,214/21728,0.05384162990018286,0.10641837304064837,0.057447530207017726,SHB/MYLK,2
TIEN_INTESTINE_PROBIOTICS_24HR_DN,TIEN_INTESTINE_PROBIOTICS_24HR_DN,2/38,215/21728,0.054288537793662266,0.10641837304064837,0.057447530207017726,NFIL3/ATF3,2
CAFFAREL_RESPONSE_TO_THC_UP,CAFFAREL_RESPONSE_TO_THC_UP,1/38,32/21728,0.05451162033962764,0.10641837304064837,0.057447530207017726,MYC,1
DORSAM_HOXA9_TARGETS_DN,DORSAM_HOXA9_TARGETS_DN,1/38,32/21728,0.05451162033962764,0.10641837304064837,0.057447530207017726,MYC,1
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_UP,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_UP,1/38,32/21728,0.05451162033962764,0.10641837304064837,0.057447530207017726,HMOX1,1
MODY_HIPPOCAMPUS_NEONATAL,MODY_HIPPOCAMPUS_NEONATAL,1/38,32/21728,0.05451162033962764,0.10641837304064837,0.057447530207017726,ACTG2,1
NOJIMA_SFRP2_TARGETS_UP,NOJIMA_SFRP2_TARGETS_UP,1/38,32/21728,0.05451162033962764,0.10641837304064837,0.057447530207017726,HSPA6,1
PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP,PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP,1/38,32/21728,0.05451162033962764,0.10641837304064837,0.057447530207017726,IL1B,1
