ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
REACTOME_METABOLISM_OF_STEROIDS,REACTOME_METABOLISM_OF_STEROIDS,1/18,153/21728,0.11948403730081425,0.15116668753008516,0.07805356159506834,SREBF1,1
WP_HEPATITIS_B_INFECTION,WP_HEPATITIS_B_INFECTION,1/18,154/21728,0.12021865085022687,0.15188187297556832,0.07842284117731628,CDKN1A,1
WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,1/18,158/21728,0.12315132069111023,0.15536812188456522,0.08022293449417205,ITPR2,1
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP,SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP,1/18,159/21728,0.12388304420652785,0.15585286206627696,0.08047322573392228,KLF9,1
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP,SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP,1/18,159/21728,0.12388304420652785,0.15585286206627696,0.08047322573392228,CDKN1A,1
RODRIGUES_NTN1_TARGETS_DN,RODRIGUES_NTN1_TARGETS_DN,1/18,160/21728,0.12461419100073623,0.15633416689183274,0.08072174315837165,NAGLU,1
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,1/18,160/21728,0.12461419100073623,0.15633416689183274,0.08072174315837165,SREBF1,1
REACTOME_S_PHASE,REACTOME_S_PHASE,1/18,162/21728,0.1260747561365666,0.15772532253068375,0.08144005387959966,CDKN1A,1
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,1/18,162/21728,0.1260747561365666,0.15772532253068375,0.08144005387959966,KCNJ8,1
MIKKELSEN_MCV6_LCP_WITH_H3K4ME3,MIKKELSEN_MCV6_LCP_WITH_H3K4ME3,1/18,163/21728,0.12680417533296617,0.15841691542293965,0.08179715165885518,EMP3,1
LIU_CMYB_TARGETS_UP,LIU_CMYB_TARGETS_UP,1/18,164/21728,0.1275330195177099,0.1588848868158136,0.08203878448507655,EMP3,1
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL,PHONG_TNF_RESPONSE_VIA_P38_PARTIAL,1/18,164/21728,0.1275330195177099,0.1588848868158136,0.08203878448507655,CDKN1A,1
CAIRO_LIVER_DEVELOPMENT_UP,CAIRO_LIVER_DEVELOPMENT_UP,1/18,166/21728,0.12898898455851926,0.16003197669293467,0.08263107404200112,RHOB,1
KEGG_ALZHEIMERS_DISEASE,KEGG_ALZHEIMERS_DISEASE,1/18,166/21728,0.12898898455851926,0.16003197669293467,0.08263107404200112,ITPR2,1
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,1/18,166/21728,0.12898898455851926,0.16003197669293467,0.08263107404200112,ITPR2,1
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2,SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2,1/18,168/21728,0.13044265466859917,0.16138904998308062,0.08333178664854249,KCNJ8,1
SMIRNOV_RESPONSE_TO_IR_6HR_UP,SMIRNOV_RESPONSE_TO_IR_6HR_UP,1/18,168/21728,0.13044265466859917,0.16138904998308062,0.08333178664854249,CDKN1A,1
FIGUEROA_AML_METHYLATION_CLUSTER_3_UP,FIGUEROA_AML_METHYLATION_CLUSTER_3_UP,1/18,170/21728,0.13189403325281202,0.16295998323384625,0.08414292392523894,THBS4,1
UEDA_PERIFERAL_CLOCK,UEDA_PERIFERAL_CLOCK,1/18,171/21728,0.13261886428544267,0.1636301530454499,0.08448896008918379,KLF9,1
ELVIDGE_HYPOXIA_UP,ELVIDGE_HYPOXIA_UP,1/18,172/21728,0.13334312371128432,0.16429777742997534,0.0848336819447153,GADD45B,1
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP,CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP,1/18,173/21728,0.13406681195461267,0.16451153258999668,0.08494405250202258,MXRA7,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP,1/18,173/21728,0.13406681195461267,0.16451153258999668,0.08494405250202258,MXRA7,1
NAGASHIMA_NRG1_SIGNALING_UP,NAGASHIMA_NRG1_SIGNALING_UP,1/18,173/21728,0.13406681195461267,0.16451153258999668,0.08494405250202258,GADD45B,1
KATSANOU_ELAVL1_TARGETS_UP,KATSANOU_ELAVL1_TARGETS_UP,1/18,174/21728,0.13478992943941037,0.16494756713117475,0.08516919502167095,C21orf62,1
MIKKELSEN_IPS_LCP_WITH_H3K4ME3,MIKKELSEN_IPS_LCP_WITH_H3K4ME3,1/18,174/21728,0.13478992943941037,0.16494756713117475,0.08516919502167095,EMP3,1
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP,VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP,1/18,177/21728,0.13695586157800743,0.16736976544342325,0.08641987536831101,THBS4,1
KEGG_CALCIUM_SIGNALING_PATHWAY,KEGG_CALCIUM_SIGNALING_PATHWAY,1/18,178/21728,0.13767670026259726,0.16779347844504042,0.08663865577165733,ITPR2,1
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP,MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP,1/18,178/21728,0.13767670026259726,0.16779347844504042,0.08663865577165733,CDKN1A,1
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN,DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN,1/18,179/21728,0.13839697030414144,0.16821420374365156,0.08685589350138674,EMP3,1
REACTOME_APOPTOSIS,REACTOME_APOPTOSIS,1/18,179/21728,0.13839697030414144,0.16821420374365156,0.08685589350138674,VIM,1
DOANE_RESPONSE_TO_ANDROGEN_UP,DOANE_RESPONSE_TO_ANDROGEN_UP,1/18,184/21728,0.1419898056333796,0.17234757192576655,0.08899012104363939,GADD45B,1
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,1/18,186/21728,0.1434229740186299,0.173383298779934,0.089524909303727,ITPR2,1
WP_VITAMIN_D_RECEPTOR_PATHWAY,WP_VITAMIN_D_RECEPTOR_PATHWAY,1/18,186/21728,0.1434229740186299,0.173383298779934,0.089524909303727,CDKN1A,1
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP,ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP,1/18,186/21728,0.1434229740186299,0.173383298779934,0.089524909303727,CDKN1A,1
JISON_SICKLE_CELL_DISEASE_DN,JISON_SICKLE_CELL_DISEASE_DN,1/18,187/21728,0.14413871009084522,0.17378013837565612,0.08972981386526868,KLF9,1
LEE_LIVER_CANCER_SURVIVAL_UP,LEE_LIVER_CANCER_SURVIVAL_UP,1/18,187/21728,0.14413871009084522,0.17378013837565612,0.08972981386526868,ITPR2,1
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN,FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN,1/18,190/21728,0.14628253086339227,0.17612809420733272,0.09094215977377973,C21orf62,1
ALONSO_METASTASIS_UP,ALONSO_METASTASIS_UP,1/18,194/21728,0.1491330701689666,0.17907946980128922,0.0924660760576979,CDKN1A,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP,1/18,194/21728,0.1491330701689666,0.17907946980128922,0.0924660760576979,HTRA1,1
NABA_ECM_GLYCOPROTEINS,NABA_ECM_GLYCOPROTEINS,1/18,196/21728,0.15055496661272294,0.18030414559627833,0.09309842640657451,THBS4,1
REACTOME_CELLULAR_SENESCENCE,REACTOME_CELLULAR_SENESCENCE,1/18,196/21728,0.15055496661272294,0.18030414559627833,0.09309842640657451,CDKN1A,1
RAMALHO_STEMNESS_UP,RAMALHO_STEMNESS_UP,1/18,197/21728,0.15126507299396807,0.18091302730078582,0.09341281700680136,CDKN1A,1
WHITFIELD_CELL_CYCLE_G2_M,WHITFIELD_CELL_CYCLE_G2_M,1/18,198/21728,0.15197461870415796,0.18151961781308878,0.0937260245705088,KLF9,1
AFFAR_YY1_TARGETS_UP,AFFAR_YY1_TARGETS_UP,1/18,199/21728,0.15268360415995563,0.18164083943167136,0.09378861626466631,CDKN1A,1
KEGG_FOCAL_ADHESION,KEGG_FOCAL_ADHESION,1/18,199/21728,0.15268360415995563,0.18164083943167136,0.09378861626466631,THBS4,1
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN,WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN,1/18,199/21728,0.15268360415995563,0.18164083943167136,0.09378861626466631,HTRA1,1
JIANG_HYPOXIA_NORMAL,JIANG_HYPOXIA_NORMAL,1/18,200/21728,0.15339202977773292,0.18200086072834185,0.09397451002812934,GADD45B,1
REACTOME_MITOTIC_G2_G2_M_PHASES,REACTOME_MITOTIC_G2_G2_M_PHASES,1/18,200/21728,0.15339202977773292,0.18200086072834185,0.09397451002812934,CDKN1A,1
WELCSH_BRCA1_TARGETS_UP,WELCSH_BRCA1_TARGETS_UP,1/18,201/21728,0.15409989597357066,0.18235832016925183,0.09415908100037645,CDKN1A,1
WIERENGA_STAT5A_TARGETS_UP,WIERENGA_STAT5A_TARGETS_UP,1/18,201/21728,0.15409989597357066,0.18235832016925183,0.09415908100037645,GADD45B,1
KIM_MYC_AMPLIFICATION_TARGETS_UP,KIM_MYC_AMPLIFICATION_TARGETS_UP,1/18,202/21728,0.1548072031632618,0.18247314223054642,0.09421836834059782,RHOB,1
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP,STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP,1/18,202/21728,0.1548072031632618,0.18247314223054642,0.09421836834059782,KLF9,1
WP_FOCAL_ADHESION,WP_FOCAL_ADHESION,1/18,202/21728,0.1548072031632618,0.18247314223054642,0.09421836834059782,THBS4,1
HOLLMANN_APOPTOSIS_VIA_CD40_UP,HOLLMANN_APOPTOSIS_VIA_CD40_UP,1/18,203/21728,0.1555139517623073,0.18306563612964522,0.09452429724466807,EMP3,1
PAL_PRMT5_TARGETS_UP,PAL_PRMT5_TARGETS_UP,1/18,204/21728,0.15622014218592084,0.18365592076116777,0.09482908541326507,EMP3,1
SHEPARD_CRASH_AND_BURN_MUTANT_UP,SHEPARD_CRASH_AND_BURN_MUTANT_UP,1/18,205/21728,0.15692577484902548,0.18424400528740295,0.09513273757725436,GADD45B,1
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,1/18,207/21728,0.15833536855195263,0.18517187169635138,0.09561183306506438,CDKN1A,1
PEREZ_TP53_AND_TP63_TARGETS,PEREZ_TP53_AND_TP63_TARGETS,1/18,207/21728,0.15833536855195263,0.18517187169635138,0.09561183306506438,RHOB,1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_DN,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_DN,1/18,207/21728,0.15833536855195263,0.18517187169635138,0.09561183306506438,HTRA1,1
MIKKELSEN_MEF_ICP_WITH_H3K27ME3,MIKKELSEN_MEF_ICP_WITH_H3K27ME3,1/18,208/21728,0.15903933042017748,0.18551141662795737,0.09578715404130875,C21orf62,1
REACTOME_PROGRAMMED_CELL_DEATH,REACTOME_PROGRAMMED_CELL_DEATH,1/18,208/21728,0.15903933042017748,0.18551141662795737,0.09578715404130875,VIM,1
MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3,MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3,1/18,210/21728,0.16044558625898675,0.1869086894471573,0.09650862331367624,CDKN1A,1
CAIRO_HEPATOBLASTOMA_CLASSES_DN,CAIRO_HEPATOBLASTOMA_CLASSES_DN,1/18,214/21728,0.16325143791338226,0.18993066122996613,0.09806899130573855,HTRA1,1
KIM_WT1_TARGETS_UP,KIM_WT1_TARGETS_UP,1/18,216/21728,0.16465104032850886,0.19081651572955097,0.09852639432142514,KLF9,1
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,1/18,216/21728,0.16465104032850886,0.19081651572955097,0.09852639432142514,ITPR2,1
VERHAAK_GLIOBLASTOMA_MESENCHYMAL,VERHAAK_GLIOBLASTOMA_MESENCHYMAL,1/18,216/21728,0.16465104032850886,0.19081651572955097,0.09852639432142514,EMP3,1
KIM_WT1_TARGETS_12HR_DN,KIM_WT1_TARGETS_12HR_DN,1/18,217/21728,0.165350012124441,0.19137930435564335,0.09881698517453862,GADD45B,1
WANG_CISPLATIN_RESPONSE_AND_XPC_DN,WANG_CISPLATIN_RESPONSE_AND_XPC_DN,1/18,219/21728,0.16674629894893467,0.1924986231109323,0.09939493536209612,CDKN1A,1
WP_CILIARY_LANDSCAPE,WP_CILIARY_LANDSCAPE,1/18,219/21728,0.16674629894893467,0.1924986231109323,0.09939493536209612,VIM,1
CHEN_HOXA5_TARGETS_9HR_UP,CHEN_HOXA5_TARGETS_9HR_UP,1/18,223/21728,0.1695322570233887,0.19496209557689698,0.10066692724735632,GADD45B,1
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,1/18,223/21728,0.1695322570233887,0.19496209557689698,0.10066692724735632,ITPR2,1
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP,ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP,1/18,223/21728,0.1695322570233887,0.19496209557689698,0.10066692724735632,CDKN1A,1
DAZARD_RESPONSE_TO_UV_NHEK_UP,DAZARD_RESPONSE_TO_UV_NHEK_UP,1/18,224/21728,0.17022737068874938,0.19526080755474193,0.10082116449461533,GADD45B,1
THUM_SYSTOLIC_HEART_FAILURE_DN,THUM_SYSTOLIC_HEART_FAILURE_DN,1/18,224/21728,0.17022737068874938,0.19526080755474193,0.10082116449461533,KCNJ8,1
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN,THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN,1/18,227/21728,0.17230941618497375,0.19739661087857144,0.10192396736087714,VIM,1
KONDO_EZH2_TARGETS,KONDO_EZH2_TARGETS,1/18,229/21728,0.17369470435124468,0.19847662395295093,0.10248162241307096,KLF9,1
RAO_BOUND_BY_SALL4,RAO_BOUND_BY_SALL4,1/18,229/21728,0.17369470435124468,0.19847662395295093,0.10248162241307096,RHOB,1
KAUFFMANN_DNA_REPAIR_GENES,KAUFFMANN_DNA_REPAIR_GENES,1/18,230/21728,0.17438652700912083,0.19901363196842414,0.10275890167940696,CDKN1A,1
BROWNE_HCMV_INFECTION_20HR_UP,BROWNE_HCMV_INFECTION_20HR_UP,1/18,236/21728,0.17852598865517788,0.20322057338032307,0.10493111809815425,RHOB,1
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN,GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN,1/18,236/21728,0.17852598865517788,0.20322057338032307,0.10493111809815425,KLF9,1
MULLIGHAN_MLL_SIGNATURE_1_DN,MULLIGHAN_MLL_SIGNATURE_1_DN,1/18,238/21728,0.17990144779511574,0.20426784642053017,0.10547186812771611,RHOB,1
NABA_ECM_REGULATORS,NABA_ECM_REGULATORS,1/18,238/21728,0.17990144779511574,0.20426784642053017,0.10547186812771611,HTRA1,1
MARTORIATI_MDM4_TARGETS_FETAL_LIVER_UP,MARTORIATI_MDM4_TARGETS_FETAL_LIVER_UP,1/18,239/21728,0.18058836142655776,0.20478857168093845,0.10574073993969714,CDKN1A,1
DOANE_RESPONSE_TO_ANDROGEN_DN,DOANE_RESPONSE_TO_ANDROGEN_DN,1/18,243/21728,0.18333058580682793,0.20763577710697556,0.10721086889288184,CDKN1A,1
REACTOME_DISEASES_OF_METABOLISM,REACTOME_DISEASES_OF_METABOLISM,1/18,246/21728,0.18538156375310932,0.2096938999830253,0.10827356215752056,NAGLU,1
BILD_E2F3_ONCOGENIC_SIGNATURE,BILD_E2F3_ONCOGENIC_SIGNATURE,1/18,248/21728,0.1867461787491813,0.21097143871286603,0.10893320780808669,SREBF1,1
VERHAAK_AML_WITH_NPM1_MUTATED_DN,VERHAAK_AML_WITH_NPM1_MUTATED_DN,1/18,250/21728,0.18810863459490645,0.2119766899894863,0.10945226027738542,MXRA7,1
YAUCH_HEDGEHOG_SIGNALING_PARACRINE_DN,YAUCH_HEDGEHOG_SIGNALING_PARACRINE_DN,1/18,250/21728,0.18810863459490645,0.2119766899894863,0.10945226027738542,THBS4,1
DANG_REGULATED_BY_MYC_DN,DANG_REGULATED_BY_MYC_DN,1/18,251/21728,0.18878905384145162,0.21247651354552333,0.10971033968201639,CDKN1A,1
KAAB_HEART_ATRIUM_VS_VENTRICLE_UP,KAAB_HEART_ATRIUM_VS_VENTRICLE_UP,1/18,256/21728,0.19218307936393508,0.21602534108953603,0.11154274491509227,VIM,1
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP,DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP,1/18,258/21728,0.19353693071977862,0.2172748771660093,0.11218793164706226,RHOB,1
KAAB_HEART_ATRIUM_VS_VENTRICLE_DN,KAAB_HEART_ATRIUM_VS_VENTRICLE_DN,1/18,262/21728,0.19623820727370822,0.2194833814520153,0.11332827300227276,KCNJ8,1
RICKMAN_METASTASIS_DN,RICKMAN_METASTASIS_DN,1/18,262/21728,0.19623820727370822,0.2194833814520153,0.11332827300227276,CDKN1A,1
RIZKI_TUMOR_INVASIVENESS_3D_DN,RIZKI_TUMOR_INVASIVENESS_3D_DN,1/18,262/21728,0.19623820727370822,0.2194833814520153,0.11332827300227276,ITPR2,1
AFFAR_YY1_TARGETS_DN,AFFAR_YY1_TARGETS_DN,1/18,263/21728,0.19691218995651205,0.21996293199376254,0.11357588461803149,THBS4,1
FOSTER_KDM1A_TARGETS_UP,FOSTER_KDM1A_TARGETS_UP,1/18,265/21728,0.1982585543635429,0.22009643968328957,0.11364482011458947,CDKN1A,1
MCLACHLAN_DENTAL_CARIES_UP,MCLACHLAN_DENTAL_CARIES_UP,1/18,265/21728,0.1982585543635429,0.22009643968328957,0.11364482011458947,THBS4,1
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_UP,MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_UP,1/18,265/21728,0.1982585543635429,0.22009643968328957,0.11364482011458947,KCNE4,1
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_UP,MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_UP,1/18,265/21728,0.1982585543635429,0.22009643968328957,0.11364482011458947,HTRA1,1
RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_DN,RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_DN,1/18,265/21728,0.1982585543635429,0.22009643968328957,0.11364482011458947,THBS4,1
WP_ALZHEIMERS_DISEASE,WP_ALZHEIMERS_DISEASE,1/18,266/21728,0.1989309368832961,0.22056990158753598,0.11388928791705197,ITPR2,1
KEGG_MAPK_SIGNALING_PATHWAY,KEGG_MAPK_SIGNALING_PATHWAY,1/18,267/21728,0.19960278681042776,0.22104160465302924,0.11413284755891907,GADD45B,1
HOLLMANN_APOPTOSIS_VIA_CD40_DN,HOLLMANN_APOPTOSIS_VIA_CD40_DN,1/18,268/21728,0.20027410454200634,0.22151155582512908,0.11437550262636484,VIM,1
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP,MCBRYAN_PUBERTAL_BREAST_4_5WK_UP,1/18,269/21728,0.2009448904748231,0.22197976201467529,0.11461725668773941,HTRA1,1
MEISSNER_BRAIN_HCP_WITH_H3K27ME3,MEISSNER_BRAIN_HCP_WITH_H3K27ME3,1/18,271/21728,0.2022848685299462,0.22318515014927642,0.11523964802638227,THBS4,1
NABA_CORE_MATRISOME,NABA_CORE_MATRISOME,1/18,275/21728,0.20495846048307198,0.22585717328417143,0.11661932317671238,THBS4,1
FORTSCHEGGER_PHF8_TARGETS_UP,FORTSCHEGGER_PHF8_TARGETS_UP,1/18,278/21728,0.2069580982591922,0.22778087624355267,0.11761260992450058,KLF9,1
BOYLAN_MULTIPLE_MYELOMA_C_D_DN,BOYLAN_MULTIPLE_MYELOMA_C_D_DN,1/18,280/21728,0.20828855022237136,0.22896425189885677,0.11822363531713545,RHOB,1
BHAT_ESR1_TARGETS_VIA_AKT1_UP,BHAT_ESR1_TARGETS_VIA_AKT1_UP,1/18,281/21728,0.2089529854189397,0.22913304146795713,0.11831078829537187,GADD45B,1
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_DN,OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_DN,1/18,281/21728,0.2089529854189397,0.22913304146795713,0.11831078829537187,MXRA7,1
HELLER_SILENCED_BY_METHYLATION_UP,HELLER_SILENCED_BY_METHYLATION_UP,1/18,283/21728,0.21028027620803003,0.2303069691802234,0.11891693532746381,CDKN1A,1
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP,PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP,1/18,285/21728,0.21160546347651155,0.23147573260784252,0.11952041582755467,RHOB,1
GENTILE_UV_HIGH_DOSE_DN,GENTILE_UV_HIGH_DOSE_DN,1/18,289/21728,0.21424953999885943,0.23379785569218603,0.12071942322896421,RHOB,1
HADDAD_B_LYMPHOCYTE_PROGENITOR,HADDAD_B_LYMPHOCYTE_PROGENITOR,1/18,289/21728,0.21424953999885943,0.23379785569218603,0.12071942322896421,RHOB,1
REACTOME_CELL_CYCLE_CHECKPOINTS,REACTOME_CELL_CYCLE_CHECKPOINTS,1/18,292/21728,0.21622709895524428,0.2356691467349382,0.12168564755427191,CDKN1A,1
HELLER_HDAC_TARGETS_DN,HELLER_HDAC_TARGETS_DN,1/18,293/21728,0.21688524003654708,0.2358134064397366,0.12176013475735979,EMP3,1
REACTOME_METABOLISM_OF_CARBOHYDRATES,REACTOME_METABOLISM_OF_CARBOHYDRATES,1/18,293/21728,0.21688524003654708,0.2358134064397366,0.12176013475735979,NAGLU,1
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,1/18,295/21728,0.21819995668278858,0.2369556430320355,0.12234991836425001,SREBF1,1
BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_UP,BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_UP,1/18,296/21728,0.2188565330267308,0.2373812698004565,0.1225696869238994,KCNE4,1
SABATES_COLORECTAL_ADENOMA_DN,SABATES_COLORECTAL_ADENOMA_DN,1/18,299/21728,0.22082313881013738,0.23922506704431548,0.12352171507304915,SCG2,1
DAZARD_RESPONSE_TO_UV_NHEK_DN,DAZARD_RESPONSE_TO_UV_NHEK_DN,1/18,300/21728,0.22147763428362754,0.2393559493402577,0.12358929497120624,KLF9,1
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP,DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP,1/18,300/21728,0.22147763428362754,0.2393559493402577,0.12358929497120624,SREBF1,1
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,1/18,301/21728,0.22213161051019492,0.2397738322835678,0.12380506507630093,HTRA1,1
WALLACE_PROSTATE_CANCER_RACE_UP,WALLACE_PROSTATE_CANCER_RACE_UP,1/18,303/21728,0.22343800677322379,0.2408941010523819,0.12438350579481083,MXRA7,1
TARTE_PLASMA_CELL_VS_PLASMABLAST_DN,TARTE_PLASMA_CELL_VS_PLASMABLAST_DN,1/18,307/21728,0.2260445853782811,0.24341175640374327,0.125683474526371,CDKN1A,1
REACTOME_LEISHMANIA_INFECTION,REACTOME_LEISHMANIA_INFECTION,1/18,308/21728,0.22669493771772353,0.2438193754589904,0.12589394496503642,ITPR2,1
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4,CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4,1/18,309/21728,0.22734477390451502,0.24422546370341314,0.1261036249832797,EMP3,1
FISCHER_DIRECT_P53_TARGETS_META_ANALYSIS,FISCHER_DIRECT_P53_TARGETS_META_ANALYSIS,1/18,311/21728,0.22864289936214244,0.24532617311942798,0.12667196640561906,CDKN1A,1
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,1/18,314/21728,0.2305862260340884,0.24711570460284027,0.127595974916681,ITPR2,1
DACOSTA_UV_RESPONSE_VIA_ERCC3_UP,DACOSTA_UV_RESPONSE_VIA_ERCC3_UP,1/18,317/21728,0.23252492811471925,0.24889601493902525,0.12851522217118008,RHOB,1
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN,RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN,1/18,321/21728,0.23510268831543923,0.25135531754344337,0.129785060985877,KLF9,1
REACTOME_RHO_GTPASE_EFFECTORS,REACTOME_RHO_GTPASE_EFFECTORS,1/18,322/21728,0.23574584950618627,0.25144355173251975,0.12983061991704356,RHOB,1
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_DN,TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_DN,1/18,322/21728,0.23574584950618627,0.25144355173251975,0.12983061991704356,VIM,1
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN,SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN,1/18,324/21728,0.23703063993178564,0.2525136389772111,0.13038314985621413,FNDC4,1
KEGG_PATHWAYS_IN_CANCER,KEGG_PATHWAYS_IN_CANCER,1/18,325/21728,0.2376722699299747,0.2528968281461297,0.13058100614245974,CDKN1A,1
REACTOME_SIGNALING_BY_WNT,REACTOME_SIGNALING_BY_WNT,1/18,329/21728,0.24023369738509792,0.25531946274221895,0.1318319117603431,ITPR2,1
MULLIGHAN_NPM1_SIGNATURE_3_UP,MULLIGHAN_NPM1_SIGNATURE_3_UP,1/18,335/21728,0.2440606027841482,0.2590797168016343,0.13377348517598908,HTRA1,1
WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,1/18,336/21728,0.2446966477123904,0.25944786406384657,0.1339635747087866,ITPR2,1
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP,1/18,339/21728,0.24660175125938766,0.26085114490527206,0.1346881461694769,KLF9,1
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP,DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP,1/18,339/21728,0.24660175125938766,0.26085114490527206,0.1346881461694769,MXRA7,1
YAGI_AML_WITH_11Q23_REARRANGED,YAGI_AML_WITH_11Q23_REARRANGED,1/18,345/21728,0.25039835175641145,0.26455514902885874,0.1366006754358949,ITPR2,1
