ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY,WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY,2/276,50/21728,0.1326561497263396,0.2608371522329955,0.16571503802212367,MKNK1/MAPKAPK2,2
ZHU_CMV_8_HR_DN,ZHU_CMV_8_HR_DN,2/276,50/21728,0.1326561497263396,0.2608371522329955,0.16571503802212367,ENG/MYH9,2
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP,FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP,4/276,154/21728,0.1332109906323924,0.2617704234943581,0.16630796384284233,LGALS9/ALOX5AP/CTSD/VAV1,4
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP,MCBRYAN_PUBERTAL_BREAST_3_4WK_UP,5/276,212/21728,0.13383611671699677,0.2628406046716471,0.16698787126004414,FN1/SERPINA1/SLC2A5/GM2A/MAFB,5
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,6/276,272/21728,0.13394861258282556,0.2629033502527617,0.1670277347774576,ADORA3/C3AR1/P2RY13/PTAFR/FPR1/C5AR1,6
WINZEN_DEGRADED_VIA_KHSRP,WINZEN_DEGRADED_VIA_KHSRP,3/276,100/21728,0.13463941663830414,0.26410039417513503,0.16778824062339273,PLAUR/TNF/B3GNT2,3
BIOCARTA_NFAT_PATHWAY,BIOCARTA_NFAT_PATHWAY,2/276,51/21728,0.1369693954081904,0.26818722652209565,0.17038468661265752,PIK3CG/IGF1,2
PID_CASPASE_PATHWAY,PID_CASPASE_PATHWAY,2/276,51/21728,0.1369693954081904,0.26818722652209565,0.17038468661265752,ARHGDIB/TNF,2
STAMBOLSKY_TARGETS_OF_MUTATED_TP53_DN,STAMBOLSKY_TARGETS_OF_MUTATED_TP53_DN,2/276,51/21728,0.1369693954081904,0.26818722652209565,0.17038468661265752,TBC1D22A/TGFBR1,2
GAVIN_FOXP3_TARGETS_CLUSTER_P4,GAVIN_FOXP3_TARGETS_CLUSTER_P4,3/276,101/21728,0.1375378928038268,0.26865570443548215,0.17068231996191302,NRP1/TNFRSF1B/ATP8B4,3
GAVIN_FOXP3_TARGETS_CLUSTER_T7,GAVIN_FOXP3_TARGETS_CLUSTER_T7,3/276,101/21728,0.1375378928038268,0.26865570443548215,0.17068231996191302,HCLS1/SAMSN1/CYBA,3
KANG_IMMORTALIZED_BY_TERT_DN,KANG_IMMORTALIZED_BY_TERT_DN,3/276,101/21728,0.1375378928038268,0.26865570443548215,0.17068231996191302,NRP1/A2M/MAFB,3
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN,WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN,3/276,101/21728,0.1375378928038268,0.26865570443548215,0.17068231996191302,MAPKAPK3/NRP1/GM2A,3
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP,4/276,156/21728,0.13773438817859235,0.2687178977973254,0.17072183264342464,CCR7/THBS1/APOC1/MX2,4
WP_BREAST_CANCER_PATHWAY,WP_BREAST_CANCER_PATHWAY,4/276,156/21728,0.13773438817859235,0.2687178977973254,0.17072183264342464,SHC1/PIK3CD/GRB2/IGF1,4
BROWNE_HCMV_INFECTION_20HR_DN,BROWNE_HCMV_INFECTION_20HR_DN,3/276,102/21728,0.14045759711278577,0.2718455696879135,0.17270890489073457,LILRA1/WIPI1/TNFRSF14,3
BURTON_ADIPOGENESIS_3,BURTON_ADIPOGENESIS_3,3/276,102/21728,0.14045759711278577,0.2718455696879135,0.17270890489073457,IL13RA1/CD4/MNDA,3
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN,HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN,3/276,102/21728,0.14045759711278577,0.2718455696879135,0.17270890489073457,ARHGDIB/CRYBG1/THBS1,3
KOBAYASHI_EGFR_SIGNALING_24HR_UP,KOBAYASHI_EGFR_SIGNALING_24HR_UP,3/276,102/21728,0.14045759711278577,0.2718455696879135,0.17270890489073457,CD74/GRN/ACSL1,3
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP,BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP,2/276,52/21728,0.14131329563770664,0.2718455696879135,0.17270890489073457,CYBB/COLEC12,2
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP,DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP,7/276,339/21728,0.14203860442974964,0.2718455696879135,0.17270890489073457,OLFML2B/IL4R/TXNIP/GMIP/SLC46A3/FLVCR2/GYPC,7
AMIT_EGF_RESPONSE_20_HELA,AMIT_EGF_RESPONSE_20_HELA,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,TXNIP,1
AMIT_EGF_RESPONSE_20_MCF10A,AMIT_EGF_RESPONSE_20_MCF10A,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,THBS1,1
BIOCARTA_D4GDI_PATHWAY,BIOCARTA_D4GDI_PATHWAY,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,ARHGDIB,1
BIOCARTA_FIBRINOLYSIS_PATHWAY,BIOCARTA_FIBRINOLYSIS_PATHWAY,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,F13A1,1
BIOCARTA_PRION_PATHWAY,BIOCARTA_PRION_PATHWAY,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,LAMB1,1
FUNG_IL2_SIGNALING_2,FUNG_IL2_SIGNALING_2,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,CARD9,1
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_PURPLE_DN,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_PURPLE_DN,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,LAMB1,1
GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_DN,GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_DN,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,HLA-DQB1,1
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP,GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,CYBB,1
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_DN,HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_DN,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,STOM,1
ITO_PTTG1_TARGETS_UP,ITO_PTTG1_TARGETS_UP,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,THBS1,1
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_OLD,KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_OLD,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,SYK,1
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_UV_IN_WS,KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_UV_IN_WS,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,ARPC1B,1
MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_DN,MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_DN,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,FUCA1,1
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_8,MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_8,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,SYK,1
PARK_OSTEOBLAST_DIFFERENTIATION_BY_PHENYLAMIL_UP,PARK_OSTEOBLAST_DIFFERENTIATION_BY_PHENYLAMIL_UP,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,THBS1,1
REACTOME_ALK_MUTANTS_BIND_TKIS,REACTOME_ALK_MUTANTS_BIND_TKIS,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,FN1,1
REACTOME_EICOSANOIDS,REACTOME_EICOSANOIDS,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,TBXAS1,1
REACTOME_GAP_JUNCTION_DEGRADATION,REACTOME_GAP_JUNCTION_DEGRADATION,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,DAB2,1
REACTOME_KILLING_MECHANISMS,REACTOME_KILLING_MECHANISMS,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,CYBA,1
REACTOME_P2Y_RECEPTORS,REACTOME_P2Y_RECEPTORS,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,P2RY13,1
REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS,REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,GRB2,1
SASAKI_TARGETS_OF_TP73_AND_TP63,SASAKI_TARGETS_OF_TP73_AND_TP63,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,IL4R,1
SOUCEK_MYC_TARGETS,SOUCEK_MYC_TARGETS,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,CSF2RB,1
WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY,WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,IL10RA,1
WP_IRON_METABOLISM_IN_PLACENTA,WP_IRON_METABOLISM_IN_PLACENTA,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,HAMP,1
WP_NANOPARTICLE_TRIGGERED_REGULATED_NECROSIS,WP_NANOPARTICLE_TRIGGERED_REGULATED_NECROSIS,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,TNF,1
WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_DN,WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_DN,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,SERPINA1,1
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_UP,ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_UP,1/276,12/21728,0.14225252237345476,0.2718455696879135,0.17270890489073457,SAMSN1,1
DER_IFN_BETA_RESPONSE_UP,DER_IFN_BETA_RESPONSE_UP,3/276,103/21728,0.14339810090596908,0.2738744302850106,0.17399788043778086,PLAUR/LIPA/MX2,3
BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN,BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN,2/276,53/21728,0.14568638373824402,0.27743311348986494,0.1762587827576864,CD302/GIMAP5,2
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,2/276,53/21728,0.14568638373824402,0.27743311348986494,0.1762587827576864,TNFRSF1B/TNF,2
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_UP,KYNG_ENVIRONMENTAL_STRESS_RESPONSE_UP,2/276,53/21728,0.14568638373824402,0.27743311348986494,0.1762587827576864,ARPC1B/FN1,2
PID_AR_TF_PATHWAY,PID_AR_TF_PATHWAY,2/276,53/21728,0.14568638373824402,0.27743311348986494,0.1762587827576864,CEBPA/REL,2
SCHEIDEREIT_IKK_INTERACTING_PROTEINS,SCHEIDEREIT_IKK_INTERACTING_PROTEINS,2/276,53/21728,0.14568638373824402,0.27743311348986494,0.1762587827576864,RPS6KA1/VAV1,2
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,4/276,160/21728,0.14696356376478018,0.2797020828736108,0.1777003041992432,PIK3CD/CEBPA/IL6R/TNF,4
WANG_CISPLATIN_RESPONSE_AND_XPC_DN,WANG_CISPLATIN_RESPONSE_AND_XPC_DN,5/276,219/21728,0.14733281669323217,0.2802414415423717,0.17804296950415127,IFNGR1/NRP1/SLC31A2/CYBA/STOM,5
LEIN_CHOROID_PLEXUS_MARKERS,LEIN_CHOROID_PLEXUS_MARKERS,3/276,105/21728,0.14933979323012006,0.283728221829518,0.18025819046831476,F13A1/RNASET2/TXNIP,3
XU_GH1_EXOGENOUS_TARGETS_DN,XU_GH1_EXOGENOUS_TARGETS_DN,3/276,105/21728,0.14933979323012006,0.283728221829518,0.18025819046831476,TFEC/HPSE/PDCD1LG2,3
BORLAK_LIVER_CANCER_EGF_UP,BORLAK_LIVER_CANCER_EGF_UP,2/276,54/21728,0.1500872250986369,0.28399113201272513,0.18042522254420426,SLC7A7/BLNK,2
BROWNE_HCMV_INFECTION_30MIN_UP,BROWNE_HCMV_INFECTION_30MIN_UP,2/276,54/21728,0.1500872250986369,0.28399113201272513,0.18042522254420426,TFEC/THBS1,2
IKEDA_MIR1_TARGETS_UP,IKEDA_MIR1_TARGETS_UP,2/276,54/21728,0.1500872250986369,0.28399113201272513,0.18042522254420426,FNDC3B/IGF1,2
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE,REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE,2/276,54/21728,0.1500872250986369,0.28399113201272513,0.18042522254420426,SHC1/GRB2,2
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM6,SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM6,2/276,54/21728,0.1500872250986369,0.28399113201272513,0.18042522254420426,ICOSLG/CD93,2
SUNG_METASTASIS_STROMA_DN,SUNG_METASTASIS_STROMA_DN,2/276,54/21728,0.1500872250986369,0.28399113201272513,0.18042522254420426,NPC2/LTBP2,2
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,2/276,54/21728,0.1500872250986369,0.28399113201272513,0.18042522254420426,THBS1/TNF,2
REACTOME_STIMULI_SENSING_CHANNELS,REACTOME_STIMULI_SENSING_CHANNELS,3/276,106/21728,0.15234012582669434,0.2840312096050343,0.18045068463684133,TRPV2/CLIC2/STOM,3
ROESSLER_LIVER_CANCER_METASTASIS_UP,ROESSLER_LIVER_CANCER_METASTASIS_UP,3/276,106/21728,0.15234012582669434,0.2840312096050343,0.18045068463684133,ALDH3B1/CSF3R/CD37,3
ABDULRAHMAN_KIDNEY_CANCER_VHL_DN,ABDULRAHMAN_KIDNEY_CANCER_VHL_DN,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,ALDH3B1,1
BIOCARTA_CTL_PATHWAY,BIOCARTA_CTL_PATHWAY,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,ITGB2,1
BIOCARTA_GHRELIN_PATHWAY,BIOCARTA_GHRELIN_PATHWAY,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,IGF1,1
BIOCARTA_IL5_PATHWAY,BIOCARTA_IL5_PATHWAY,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,CD4,1
BIOCARTA_LECTIN_PATHWAY,BIOCARTA_LECTIN_PATHWAY,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,C3,1
BIOCARTA_RAB_PATHWAY,BIOCARTA_RAB_PATHWAY,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,RAB27A,1
CHIN_BREAST_CANCER_COPY_NUMBER_DN,CHIN_BREAST_CANCER_COPY_NUMBER_DN,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,CTSB,1
COLLIS_PRKDC_REGULATORS,COLLIS_PRKDC_REGULATORS,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,PRKCD,1
DAVIES_MULTIPLE_MYELOMA_VS_MGUS_UP,DAVIES_MULTIPLE_MYELOMA_VS_MGUS_UP,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,MFNG,1
GERHOLD_RESPONSE_TO_TZD_DN,GERHOLD_RESPONSE_TO_TZD_DN,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,CXCL12,1
GILMORE_CORE_NFKB_PATHWAY,GILMORE_CORE_NFKB_PATHWAY,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,REL,1
GOERING_BLOOD_HDL_CHOLESTEROL_QTL_CIS,GOERING_BLOOD_HDL_CHOLESTEROL_QTL_CIS,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,IKZF1,1
GRANDVAUX_IRF3_TARGETS_UP,GRANDVAUX_IRF3_TARGETS_UP,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,PLCG2,1
HASINA_NOL7_TARGETS_UP,HASINA_NOL7_TARGETS_UP,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,PLAUR,1
IRITANI_MAD1_TARGETS_UP,IRITANI_MAD1_TARGETS_UP,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,SCIN,1
NIKOLSKY_BREAST_CANCER_1Q32_AMPLICON,NIKOLSKY_BREAST_CANCER_1Q32_AMPLICON,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,MAPKAPK2,1
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_DN,NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_DN,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,TNF,1
RAY_ALZHEIMERS_DISEASE,RAY_ALZHEIMERS_DISEASE,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,TNF,1
REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM,REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,ACSL1,1
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT,REACTOME_DISSOLUTION_OF_FIBRIN_CLOT,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,PLAUR,1
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN,REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,CYB5R4,1
REACTOME_PURINE_SALVAGE,REACTOME_PURINE_SALVAGE,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,AMPD3,1
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION,REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,CORO1A,1
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING,REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,TNF,1
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING,REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,TLR7,1
RUAN_RESPONSE_TO_TNF_UP,RUAN_RESPONSE_TO_TNF_UP,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,IFNGR1,1
SHI_SPARC_TARGETS_DN,SHI_SPARC_TARGETS_DN,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,ITGB2,1
TSAI_DNAJB4_TARGETS_UP,TSAI_DNAJB4_TARGETS_UP,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,TXNIP,1
VISALA_RESPONSE_TO_HEAT_SHOCK_AND_AGING_DN,VISALA_RESPONSE_TO_HEAT_SHOCK_AND_AGING_DN,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,FCGR2A,1
WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE,WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,CD86,1
WP_SEROTONIN_AND_ANXIETYRELATED_EVENTS,WP_SEROTONIN_AND_ANXIETYRELATED_EVENTS,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,PLEK,1
WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS,WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,CEBPA,1
YAGUE_PRETUMOR_DRUG_RESISTANCE_DN,YAGUE_PRETUMOR_DRUG_RESISTANCE_DN,1/276,13/21728,0.1531540836105577,0.2840312096050343,0.18045068463684133,LTBP2,1
MIKKELSEN_MCV6_LCP_WITH_H3K4ME3,MIKKELSEN_MCV6_LCP_WITH_H3K4ME3,4/276,163/21728,0.1540391256451711,0.28551033850416724,0.18139040468692258,ALDH3B1/LGALS9/ARHGDIB/LAPTM5,4
MIKKELSEN_IPS_ICP_WITH_H3K27ME3,MIKKELSEN_IPS_ICP_WITH_H3K27ME3,2/276,55/21728,0.15451441660021006,0.2859042266344023,0.18164064966130436,SLAMF8/TNF,2
REACTOME_RHOJ_GTPASE_CYCLE,REACTOME_RHOJ_GTPASE_CYCLE,2/276,55/21728,0.15451441660021006,0.2859042266344023,0.18164064966130436,WAS/STOM,2
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA,REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA,2/276,55/21728,0.15451441660021006,0.2859042266344023,0.18164064966130436,MYH9/MPP1,2
KIM_MYCN_AMPLIFICATION_TARGETS_DN,KIM_MYCN_AMPLIFICATION_TARGETS_DN,3/276,107/21728,0.15535954633503157,0.2871424457743732,0.18242731494308412,MFSD1/FN1/PIK3CD,3
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT,LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT,3/276,107/21728,0.15535954633503157,0.2871424457743732,0.18242731494308412,ARHGDIB/TLR1/FYB1,3
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP,PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP,6/276,285/21728,0.1561652539182862,0.28846824492885464,0.18326962155245216,SELPLG/CTSZ/FNDC3B/BLNK/RAB20/WIPI1,6
LIU_CMYB_TARGETS_UP,LIU_CMYB_TARGETS_UP,4/276,164/21728,0.15642590333561415,0.28878628308113385,0.18347167752510116,TRPV2/SLC31A2/PCTP/ARRB2,4
BROWNE_HCMV_INFECTION_16HR_UP,BROWNE_HCMV_INFECTION_16HR_UP,5/276,224/21728,0.1573151130963873,0.29026372478609846,0.18441032566712265,IFNGR1/LYN/RUNX3/REL/PRKCD,5
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN,2/276,56/21728,0.15896658605308683,0.29248418087783284,0.18582102564800396,LYL1/PIK3CG,2
LEE_LIVER_CANCER_MYC_E2F1_UP,LEE_LIVER_CANCER_MYC_E2F1_UP,2/276,56/21728,0.15896658605308683,0.29248418087783284,0.18582102564800396,CD74/CTSS,2
OUILLETTE_CLL_13Q14_DELETION_DN,OUILLETTE_CLL_13Q14_DELETION_DN,2/276,56/21728,0.15896658605308683,0.29248418087783284,0.18582102564800396,SCIN/DOK3,2
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN,2/276,56/21728,0.15896658605308683,0.29248418087783284,0.18582102564800396,HLA-DQB1/GM2A,2
XU_GH1_EXOGENOUS_TARGETS_UP,XU_GH1_EXOGENOUS_TARGETS_UP,2/276,56/21728,0.15896658605308683,0.29248418087783284,0.18582102564800396,SERPINA1/MS4A6A,2
PHONG_TNF_RESPONSE_VIA_P38_COMPLETE,PHONG_TNF_RESPONSE_VIA_P38_COMPLETE,5/276,225/21728,0.15934439832653605,0.2930141499367964,0.18615772554679083,SHC1/ITGA5/GLIPR1/NINJ1/RGS1,5
IBRAHIM_NRF1_DOWN,IBRAHIM_NRF1_DOWN,4/276,166/21728,0.16124068625317434,0.29633423419502314,0.18826704120362345,RGS10/NRP1/FN1/MAF,4
LIM_MAMMARY_STEM_CELL_DN,LIM_MAMMARY_STEM_CELL_DN,8/276,416/21728,0.16147598664765,0.29659967384239144,0.18843568029847496,CD14/PTPN6/RNF130/MVP/TNF/TLR5/SLC46A3/STAT5A,8
ASTIER_INTEGRIN_SIGNALING,ASTIER_INTEGRIN_SIGNALING,2/276,57/21728,0.16344239164165433,0.2967426530728089,0.1885265178513395,CORO1A/GAA,2
DELASERNA_MYOD_TARGETS_DN,DELASERNA_MYOD_TARGETS_DN,2/276,57/21728,0.16344239164165433,0.2967426530728089,0.1885265178513395,CXCL12/MS4A4A,2
LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN,LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN,2/276,57/21728,0.16344239164165433,0.2967426530728089,0.1885265178513395,NPC2/CXCL12,2
WP_IL1_SIGNALING_PATHWAY,WP_IL1_SIGNALING_PATHWAY,2/276,57/21728,0.16344239164165433,0.2967426530728089,0.1885265178513395,REL/MAPKAPK2,2
YAMAZAKI_TCEB3_TARGETS_UP,YAMAZAKI_TCEB3_TARGETS_UP,4/276,167/21728,0.16366830222546258,0.2967426530728089,0.1885265178513395,CTSZ/PSAP/LAMB1/SRGN,4
BIOCARTA_ACH_PATHWAY,BIOCARTA_ACH_PATHWAY,1/276,14/21728,0.163917586853638,0.2967426530728089,0.1885265178513395,PIK3CG,1
BIOCARTA_LYM_PATHWAY,BIOCARTA_LYM_PATHWAY,1/276,14/21728,0.163917586853638,0.2967426530728089,0.1885265178513395,ITGB2,1
BIOCARTA_MHC_PATHWAY,BIOCARTA_MHC_PATHWAY,1/276,14/21728,0.163917586853638,0.2967426530728089,0.1885265178513395,CD74,1
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN,DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN,1/276,14/21728,0.163917586853638,0.2967426530728089,0.1885265178513395,OLFML3,1
GRANDVAUX_IFN_RESPONSE_NOT_VIA_IRF3,GRANDVAUX_IFN_RESPONSE_NOT_VIA_IRF3,1/276,14/21728,0.163917586853638,0.2967426530728089,0.1885265178513395,MX2,1
