ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
BRACHAT_RESPONSE_TO_METHOTREXATE_DN,BRACHAT_RESPONSE_TO_METHOTREXATE_DN,1/67,26/21728,0.0772004269236527,0.15980208998912912,0.10518196697235647,ANXA4,1
FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_DN,FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_DN,1/67,26/21728,0.0772004269236527,0.15980208998912912,0.10518196697235647,S100A10,1
KEGG_GALACTOSE_METABOLISM,KEGG_GALACTOSE_METABOLISM,1/67,26/21728,0.0772004269236527,0.15980208998912912,0.10518196697235647,GLB1,1
KONDO_COLON_CANCER_HCP_WITH_H3K27ME1,KONDO_COLON_CANCER_HCP_WITH_H3K27ME1,1/67,26/21728,0.0772004269236527,0.15980208998912912,0.10518196697235647,CXCR4,1
PID_INTEGRIN_CS_PATHWAY,PID_INTEGRIN_CS_PATHWAY,1/67,26/21728,0.0772004269236527,0.15980208998912912,0.10518196697235647,ITGB1,1
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC,REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC,1/67,26/21728,0.0772004269236527,0.15980208998912912,0.10518196697235647,TUBB6,1
REACTOME_INSULIN_RECEPTOR_RECYCLING,REACTOME_INSULIN_RECEPTOR_RECYCLING,1/67,26/21728,0.0772004269236527,0.15980208998912912,0.10518196697235647,TCIRG1,1
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING,REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING,1/67,26/21728,0.0772004269236527,0.15980208998912912,0.10518196697235647,IL10RB,1
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE,REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE,1/67,26/21728,0.0772004269236527,0.15980208998912912,0.10518196697235647,STN1,1
TSAI_RESPONSE_TO_IONIZING_RADIATION,TSAI_RESPONSE_TO_IONIZING_RADIATION,2/67,150/21728,0.07827342316602062,0.16182794476251974,0.10651538751698175,CD164/CD59,2
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN,SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN,3/67,324/21728,0.07845542534973798,0.1620090371842965,0.1066345828111582,CALU/CXCR4/TAGLN2,3
REACTOME_AUTOPHAGY,REACTOME_AUTOPHAGY,2/67,151/21728,0.07917113386889421,0.16309443663748197,0.10734899430255068,WIPI1/TUBB6,2
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN,2/67,151/21728,0.07917113386889421,0.16309443663748197,0.10734899430255068,TGFBI/CD59,2
BIOCARTA_ERK_PATHWAY,BIOCARTA_ERK_PATHWAY,1/67,27/21728,0.08004936118759709,0.16333496289883068,0.1075073090359743,ITGB1,1
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_DN,HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_DN,1/67,27/21728,0.08004936118759709,0.16333496289883068,0.1075073090359743,ANXA4,1
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_UP,LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_UP,1/67,27/21728,0.08004936118759709,0.16333496289883068,0.1075073090359743,HEXB,1
NGUYEN_NOTCH1_TARGETS_UP,NGUYEN_NOTCH1_TARGETS_UP,1/67,27/21728,0.08004936118759709,0.16333496289883068,0.1075073090359743,TAGLN,1
REACTOME_SYNDECAN_INTERACTIONS,REACTOME_SYNDECAN_INTERACTIONS,1/67,27/21728,0.08004936118759709,0.16333496289883068,0.1075073090359743,ITGB1,1
SAKAI_TUMOR_INFILTRATING_MONOCYTES_UP,SAKAI_TUMOR_INFILTRATING_MONOCYTES_UP,1/67,27/21728,0.08004936118759709,0.16333496289883068,0.1075073090359743,PFN1,1
VILIMAS_NOTCH1_TARGETS_DN,VILIMAS_NOTCH1_TARGETS_DN,1/67,27/21728,0.08004936118759709,0.16333496289883068,0.1075073090359743,STOM,1
WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING,WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING,1/67,27/21728,0.08004936118759709,0.16333496289883068,0.1075073090359743,RRAS,1
FARMER_BREAST_CANCER_APOCRINE_VS_BASAL,FARMER_BREAST_CANCER_APOCRINE_VS_BASAL,3/67,329/21728,0.08128885560255002,0.16566707388833235,0.10904230786540339,FAH/APLP2/TUBB6,3
BIDUS_METASTASIS_DN,BIDUS_METASTASIS_DN,2/67,155/21728,0.08279432192628484,0.16675100422782743,0.10975575238403805,TSPAN4/GYPC,2
REACTOME_CDC42_GTPASE_CYCLE,REACTOME_CDC42_GTPASE_CYCLE,2/67,155/21728,0.08279432192628484,0.16675100422782743,0.10975575238403805,IQGAP1/STOM,2
ABBUD_LIF_SIGNALING_1_DN,ABBUD_LIF_SIGNALING_1_DN,1/67,28/21728,0.08288963088947365,0.16675100422782743,0.10975575238403805,REXO2,1
HWANG_PROSTATE_CANCER_MARKERS,HWANG_PROSTATE_CANCER_MARKERS,1/67,28/21728,0.08288963088947365,0.16675100422782743,0.10975575238403805,LGALS1,1
PID_LIS1_PATHWAY,PID_LIS1_PATHWAY,1/67,28/21728,0.08288963088947365,0.16675100422782743,0.10975575238403805,IQGAP1,1
PID_REELIN_PATHWAY,PID_REELIN_PATHWAY,1/67,28/21728,0.08288963088947365,0.16675100422782743,0.10975575238403805,ITGB1,1
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,1/67,28/21728,0.08288963088947365,0.16675100422782743,0.10975575238403805,LUM,1
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP,RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP,1/67,28/21728,0.08288963088947365,0.16675100422782743,0.10975575238403805,ANXA1,1
TERAO_AOX4_TARGETS_HG_UP,TERAO_AOX4_TARGETS_HG_UP,1/67,28/21728,0.08288963088947365,0.16675100422782743,0.10975575238403805,TXNDC5,1
WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY,WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY,1/67,28/21728,0.08288963088947365,0.16675100422782743,0.10975575238403805,RRAS,1
WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE,WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE,1/67,28/21728,0.08288963088947365,0.16675100422782743,0.10975575238403805,GLB1,1
REACTOME_SARS_COV_INFECTIONS,REACTOME_SARS_COV_INFECTIONS,2/67,156/21728,0.08370806662882244,0.16780729244749917,0.1104510028193882,ITGB1/IFNGR2,2
RUIZ_TNC_TARGETS_UP,RUIZ_TNC_TARGETS_UP,2/67,156/21728,0.08370806662882244,0.16780729244749917,0.1104510028193882,ANXA4/WIPI1,2
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP,2/67,156/21728,0.08370806662882244,0.16780729244749917,0.1104510028193882,CLEC2B/REXO2,2
BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN,BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN,1/67,29/21728,0.08572126198304086,0.169662843786503,0.11167232939695605,CLEC2B,1
HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_UP,HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_UP,1/67,29/21728,0.08572126198304086,0.169662843786503,0.11167232939695605,RRAS,1
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN,HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN,1/67,29/21728,0.08572126198304086,0.169662843786503,0.11167232939695605,ANXA2,1
LANG_MYB_FAMILY_TARGETS,LANG_MYB_FAMILY_TARGETS,1/67,29/21728,0.08572126198304086,0.169662843786503,0.11167232939695605,IQGAP1,1
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_UP,NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_UP,1/67,29/21728,0.08572126198304086,0.169662843786503,0.11167232939695605,CASP7,1
PID_S1P_S1P3_PATHWAY,PID_S1P_S1P3_PATHWAY,1/67,29/21728,0.08572126198304086,0.169662843786503,0.11167232939695605,CXCR4,1
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS,REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS,1/67,29/21728,0.08572126198304086,0.169662843786503,0.11167232939695605,TUBB6,1
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE,REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE,1/67,29/21728,0.08572126198304086,0.169662843786503,0.11167232939695605,MYL9,1
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_PRE_TREATMENT_UP,SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_PRE_TREATMENT_UP,1/67,29/21728,0.08572126198304086,0.169662843786503,0.11167232939695605,MYL9,1
WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,1/67,29/21728,0.08572126198304086,0.169662843786503,0.11167232939695605,ITGB1,1
YANAGIHARA_ESX1_TARGETS,YANAGIHARA_ESX1_TARGETS,1/67,29/21728,0.08572126198304086,0.169662843786503,0.11167232939695605,ACTR2,1
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP,SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP,2/67,159/21728,0.08646793646525636,0.170746811247848,0.11238579834924606,CAST/NTAN1,2
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP,SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP,2/67,159/21728,0.08646793646525636,0.170746811247848,0.11238579834924606,TGFBI/IFNGR2,2
BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN,BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN,2/67,160/21728,0.08739401459309819,0.17129874303595133,0.1127490806511936,PFN1/ARPC2,2
REACTOME_HCMV_INFECTION,REACTOME_HCMV_INFECTION,2/67,160/21728,0.08739401459309819,0.17129874303595133,0.1127490806511936,ITGB1/TUBB6,2
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,2/67,160/21728,0.08739401459309819,0.17129874303595133,0.1127490806511936,CASP8/CASP7,2
BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN,BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN,1/67,30/21728,0.08854428034550632,0.17129874303595133,0.1127490806511936,TAGLN,1
KIM_LRRC3B_TARGETS,KIM_LRRC3B_TARGETS,1/67,30/21728,0.08854428034550632,0.17129874303595133,0.1127490806511936,CD59,1
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION,PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION,1/67,30/21728,0.08854428034550632,0.17129874303595133,0.1127490806511936,UPP1,1
PID_EPHRINB_REV_PATHWAY,PID_EPHRINB_REV_PATHWAY,1/67,30/21728,0.08854428034550632,0.17129874303595133,0.1127490806511936,CXCR4,1
PID_NECTIN_PATHWAY,PID_NECTIN_PATHWAY,1/67,30/21728,0.08854428034550632,0.17129874303595133,0.1127490806511936,IQGAP1,1
REACTOME_LAMININ_INTERACTIONS,REACTOME_LAMININ_INTERACTIONS,1/67,30/21728,0.08854428034550632,0.17129874303595133,0.1127490806511936,ITGB1,1
REACTOME_MET_ACTIVATES_PTK2_SIGNALING,REACTOME_MET_ACTIVATES_PTK2_SIGNALING,1/67,30/21728,0.08854428034550632,0.17129874303595133,0.1127490806511936,ITGB1,1
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY,REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY,1/67,30/21728,0.08854428034550632,0.17129874303595133,0.1127490806511936,TRADD,1
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP,SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP,1/67,30/21728,0.08854428034550632,0.17129874303595133,0.1127490806511936,TUBB6,1
SCIAN_INVERSED_TARGETS_OF_TP53_AND_TP73_DN,SCIAN_INVERSED_TARGETS_OF_TP53_AND_TP73_DN,1/67,30/21728,0.08854428034550632,0.17129874303595133,0.1127490806511936,IFNGR2,1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN,1/67,30/21728,0.08854428034550632,0.17129874303595133,0.1127490806511936,TGFBI,1
TING_SILENCED_BY_DICER,TING_SILENCED_BY_DICER,1/67,30/21728,0.08854428034550632,0.17129874303595133,0.1127490806511936,CXCR4,1
VALK_AML_CLUSTER_4,VALK_AML_CLUSTER_4,1/67,30/21728,0.08854428034550632,0.17129874303595133,0.1127490806511936,TUBB6,1
WANG_RESPONSE_TO_BEXAROTENE_DN,WANG_RESPONSE_TO_BEXAROTENE_DN,1/67,30/21728,0.08854428034550632,0.17129874303595133,0.1127490806511936,CAST,1
WP_MATRIX_METALLOPROTEINASES,WP_MATRIX_METALLOPROTEINASES,1/67,30/21728,0.08854428034550632,0.17129874303595133,0.1127490806511936,TIMP1,1
JOHNSTONE_PARVB_TARGETS_2_DN,JOHNSTONE_PARVB_TARGETS_2_DN,3/67,342/21728,0.0888614351268237,0.17171871923156473,0.11302550959113541,BACE2/SEC22B/RAP2C,3
MIKKELSEN_MCV6_LCP_WITH_H3K4ME3,MIKKELSEN_MCV6_LCP_WITH_H3K4ME3,2/67,163/21728,0.09019023759089734,0.17409049235768262,0.11458661409630316,ANXA1/SERPINB8,2
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN,BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN,1/67,31/21728,0.09135871177775123,0.1745785628180636,0.1149078627798934,TCIRG1,1
DANG_MYC_TARGETS_DN,DANG_MYC_TARGETS_DN,1/67,31/21728,0.09135871177775123,0.1745785628180636,0.1149078627798934,ITGB1,1
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP,JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP,1/67,31/21728,0.09135871177775123,0.1745785628180636,0.1149078627798934,TIMP1,1
KIM_TIAL1_TARGETS,KIM_TIAL1_TARGETS,1/67,31/21728,0.09135871177775123,0.1745785628180636,0.1149078627798934,CSTB,1
NIKOLSKY_BREAST_CANCER_20Q11_AMPLICON,NIKOLSKY_BREAST_CANCER_20Q11_AMPLICON,1/67,31/21728,0.09135871177775123,0.1745785628180636,0.1149078627798934,SPAG4,1
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,1/67,31/21728,0.09135871177775123,0.1745785628180636,0.1149078627798934,TCIRG1,1
URS_ADIPOCYTE_DIFFERENTIATION_DN,URS_ADIPOCYTE_DIFFERENTIATION_DN,1/67,31/21728,0.09135871177775123,0.1745785628180636,0.1149078627798934,LUM,1
VALK_AML_CLUSTER_15,VALK_AML_CLUSTER_15,1/67,31/21728,0.09135871177775123,0.1745785628180636,0.1149078627798934,TUBB6,1
WP_ONECARBON_METABOLISM,WP_ONECARBON_METABOLISM,1/67,31/21728,0.09135871177775123,0.1745785628180636,0.1149078627798934,MTHFS,1
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN,BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN,1/67,32/21728,0.0941645820045518,0.17835145995564114,0.11739118913777631,PFN1,1
JIANG_AGING_CEREBRAL_CORTEX_UP,JIANG_AGING_CEREBRAL_CORTEX_UP,1/67,32/21728,0.0941645820045518,0.17835145995564114,0.11739118913777631,FAH,1
KORKOLA_CORRELATED_WITH_POU5F1,KORKOLA_CORRELATED_WITH_POU5F1,1/67,32/21728,0.0941645820045518,0.17835145995564114,0.11739118913777631,UPP1,1
POS_HISTAMINE_RESPONSE_NETWORK,POS_HISTAMINE_RESPONSE_NETWORK,1/67,32/21728,0.0941645820045518,0.17835145995564114,0.11739118913777631,UPP1,1
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,1/67,32/21728,0.0941645820045518,0.17835145995564114,0.11739118913777631,TUBB6,1
VALK_AML_CLUSTER_5,VALK_AML_CLUSTER_5,1/67,32/21728,0.0941645820045518,0.17835145995564114,0.11739118913777631,IFNGR2,1
WENDT_COHESIN_TARGETS_UP,WENDT_COHESIN_TARGETS_UP,1/67,32/21728,0.0941645820045518,0.17835145995564114,0.11739118913777631,CAST,1
YANG_BREAST_CANCER_ESR1_LASER_UP,YANG_BREAST_CANCER_ESR1_LASER_UP,1/67,32/21728,0.0941645820045518,0.17835145995564114,0.11739118913777631,STN1,1
SASAKI_ADULT_T_CELL_LEUKEMIA,SASAKI_ADULT_T_CELL_LEUKEMIA,2/67,168/21728,0.09490898383269832,0.1792959579891768,0.11801285911077582,ANXA2/GLB1,2
FIGUEROA_AML_METHYLATION_CLUSTER_3_UP,FIGUEROA_AML_METHYLATION_CLUSTER_3_UP,2/67,170/21728,0.09681630442548324,0.1792959579891768,0.11801285911077582,REXO2/TUBB6,2
ONDER_CDH1_TARGETS_1_DN,ONDER_CDH1_TARGETS_1_DN,2/67,170/21728,0.09681630442548324,0.1792959579891768,0.11801285911077582,CASP8/SERPINB8,2
APPEL_IMATINIB_RESPONSE,APPEL_IMATINIB_RESPONSE,1/67,33/21728,0.09696191667479959,0.1792959579891768,0.11801285911077582,HEXB,1
BIOCARTA_AGR_PATHWAY,BIOCARTA_AGR_PATHWAY,1/67,33/21728,0.09696191667479959,0.1792959579891768,0.11801285911077582,ITGB1,1
BIOCARTA_MET_PATHWAY,BIOCARTA_MET_PATHWAY,1/67,33/21728,0.09696191667479959,0.1792959579891768,0.11801285911077582,ITGB1,1
DOANE_BREAST_CANCER_CLASSES_DN,DOANE_BREAST_CANCER_CLASSES_DN,1/67,33/21728,0.09696191667479959,0.1792959579891768,0.11801285911077582,CALU,1
DUTTA_APOPTOSIS_VIA_NFKB,DUTTA_APOPTOSIS_VIA_NFKB,1/67,33/21728,0.09696191667479959,0.1792959579891768,0.11801285911077582,CASP8,1
GROSS_ELK3_TARGETS_DN,GROSS_ELK3_TARGETS_DN,1/67,33/21728,0.09696191667479959,0.1792959579891768,0.11801285911077582,UPP1,1
LIEN_BREAST_CARCINOMA_METAPLASTIC,LIEN_BREAST_CARCINOMA_METAPLASTIC,1/67,33/21728,0.09696191667479959,0.1792959579891768,0.11801285911077582,LUM,1
PID_INTEGRIN_A4B1_PATHWAY,PID_INTEGRIN_A4B1_PATHWAY,1/67,33/21728,0.09696191667479959,0.1792959579891768,0.11801285911077582,ITGB1,1
PID_SYNDECAN_2_PATHWAY,PID_SYNDECAN_2_PATHWAY,1/67,33/21728,0.09696191667479959,0.1792959579891768,0.11801285911077582,ITGB1,1
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES,REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES,1/67,33/21728,0.09696191667479959,0.1792959579891768,0.11801285911077582,TIMP1,1
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,1/67,33/21728,0.09696191667479959,0.1792959579891768,0.11801285911077582,TUBB6,1
REACTOME_SIALIC_ACID_METABOLISM,REACTOME_SIALIC_ACID_METABOLISM,1/67,33/21728,0.09696191667479959,0.1792959579891768,0.11801285911077582,GLB1,1
SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY,SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY,1/67,33/21728,0.09696191667479959,0.1792959579891768,0.11801285911077582,TAGLN2,1
SIMBULAN_UV_RESPONSE_NORMAL_DN,SIMBULAN_UV_RESPONSE_NORMAL_DN,1/67,33/21728,0.09696191667479959,0.1792959579891768,0.11801285911077582,RBMS1,1
WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3,WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3,1/67,33/21728,0.09696191667479959,0.1792959579891768,0.11801285911077582,ITGB1,1
WP_MAPK_CASCADE,WP_MAPK_CASCADE,1/67,33/21728,0.09696191667479959,0.1792959579891768,0.11801285911077582,RRAS,1
WP_PREGNANE_X_RECEPTOR_PATHWAY,WP_PREGNANE_X_RECEPTOR_PATHWAY,1/67,33/21728,0.09696191667479959,0.1792959579891768,0.11801285911077582,SRPX2,1
WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS,WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS,1/67,33/21728,0.09696191667479959,0.1792959579891768,0.11801285911077582,CASP8,1
ZHAN_LATE_DIFFERENTIATION_GENES_UP,ZHAN_LATE_DIFFERENTIATION_GENES_UP,1/67,33/21728,0.09696191667479959,0.1792959579891768,0.11801285911077582,HEXB,1
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP,CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP,2/67,173/21728,0.09969788121078989,0.1817115415888702,0.11960279973307432,RBMS1/TIMP1,2
BIOCARTA_INTEGRIN_PATHWAY,BIOCARTA_INTEGRIN_PATHWAY,1/67,34/21728,0.09975074136172246,0.1817115415888702,0.11960279973307432,ITGB1,1
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN,DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN,1/67,34/21728,0.09975074136172246,0.1817115415888702,0.11960279973307432,CXCR4,1
MURAKAMI_UV_RESPONSE_6HR_UP,MURAKAMI_UV_RESPONSE_6HR_UP,1/67,34/21728,0.09975074136172246,0.1817115415888702,0.11960279973307432,TIMP1,1
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,1/67,34/21728,0.09975074136172246,0.1817115415888702,0.11960279973307432,GLB1,1
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS,REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS,1/67,34/21728,0.09975074136172246,0.1817115415888702,0.11960279973307432,STN1,1
SCHRAETS_MLL_TARGETS_DN,SCHRAETS_MLL_TARGETS_DN,1/67,34/21728,0.09975074136172246,0.1817115415888702,0.11960279973307432,TGFBI,1
VALK_AML_CLUSTER_3,VALK_AML_CLUSTER_3,1/67,34/21728,0.09975074136172246,0.1817115415888702,0.11960279973307432,SERPINB8,1
VANTVEER_BREAST_CANCER_BRCA1_UP,VANTVEER_BREAST_CANCER_BRCA1_UP,1/67,34/21728,0.09975074136172246,0.1817115415888702,0.11960279973307432,REXO2,1
WP_FLUOROPYRIMIDINE_ACTIVITY,WP_FLUOROPYRIMIDINE_ACTIVITY,1/67,34/21728,0.09975074136172246,0.1817115415888702,0.11960279973307432,UPP1,1
WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING,WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING,1/67,34/21728,0.09975074136172246,0.1817115415888702,0.11960279973307432,ITGB1,1
WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,1/67,34/21728,0.09975074136172246,0.1817115415888702,0.11960279973307432,CASP8,1
WP_P38_MAPK_SIGNALING_PATHWAY,WP_P38_MAPK_SIGNALING_PATHWAY,1/67,34/21728,0.09975074136172246,0.1817115415888702,0.11960279973307432,TRADD,1
ZWANG_EGF_PERSISTENTLY_UP,ZWANG_EGF_PERSISTENTLY_UP,1/67,34/21728,0.09975074136172246,0.1817115415888702,0.11960279973307432,CALU,1
KOYAMA_SEMA3B_TARGETS_DN,KOYAMA_SEMA3B_TARGETS_DN,3/67,364/21728,0.10232573819212162,0.1846204994357663,0.12151747999912725,MYL9/S100A10/TAGLN2,3
ABE_VEGFA_TARGETS_2HR,ABE_VEGFA_TARGETS_2HR,1/67,35/21728,0.10253108156310331,0.1846204994357663,0.12151747999912725,UPP1,1
ANDERSEN_LIVER_CANCER_KRT19_UP,ANDERSEN_LIVER_CANCER_KRT19_UP,1/67,35/21728,0.10253108156310331,0.1846204994357663,0.12151747999912725,CSTB,1
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN,CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN,1/67,35/21728,0.10253108156310331,0.1846204994357663,0.12151747999912725,TIMP1,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_DN,GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_DN,1/67,35/21728,0.10253108156310331,0.1846204994357663,0.12151747999912725,SERPINB8,1
GENTILE_UV_RESPONSE_CLUSTER_D6,GENTILE_UV_RESPONSE_CLUSTER_D6,1/67,35/21728,0.10253108156310331,0.1846204994357663,0.12151747999912725,IFNGR2,1
HONMA_DOCETAXEL_RESISTANCE,HONMA_DOCETAXEL_RESISTANCE,1/67,35/21728,0.10253108156310331,0.1846204994357663,0.12151747999912725,S100A10,1
NABA_PROTEOGLYCANS,NABA_PROTEOGLYCANS,1/67,35/21728,0.10253108156310331,0.1846204994357663,0.12151747999912725,LUM,1
REACTOME_LYSOSOME_VESICLE_BIOGENESIS,REACTOME_LYSOSOME_VESICLE_BIOGENESIS,1/67,35/21728,0.10253108156310331,0.1846204994357663,0.12151747999912725,TXNDC5,1
REACTOME_NUCLEOTIDE_CATABOLISM,REACTOME_NUCLEOTIDE_CATABOLISM,1/67,35/21728,0.10253108156310331,0.1846204994357663,0.12151747999912725,UPP1,1
YAGI_AML_RELAPSE_PROGNOSIS,YAGI_AML_RELAPSE_PROGNOSIS,1/67,35/21728,0.10253108156310331,0.1846204994357663,0.12151747999912725,APLP2,1
BIOCARTA_P38MAPK_PATHWAY,BIOCARTA_P38MAPK_PATHWAY,1/67,36/21728,0.10530296270150152,0.1874680039620538,0.12339171160059116,TRADD,1
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP,BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP,1/67,36/21728,0.10530296270150152,0.1874680039620538,0.12339171160059116,STOM,1
CUI_TCF21_TARGETS_UP,CUI_TCF21_TARGETS_UP,1/67,36/21728,0.10530296270150152,0.1874680039620538,0.12339171160059116,LUM,1
HAN_JNK_SINGALING_UP,HAN_JNK_SINGALING_UP,1/67,36/21728,0.10530296270150152,0.1874680039620538,0.12339171160059116,TGFBI,1
HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP,HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP,1/67,36/21728,0.10530296270150152,0.1874680039620538,0.12339171160059116,TAGLN2,1
