ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
PID_REELIN_PATHWAY,PID_REELIN_PATHWAY,1/62,28/21728,0.07693990793687833,0.1560515068235879,0.10286957130779574,PIK3CA,1
PID_TRAIL_PATHWAY,PID_TRAIL_PATHWAY,1/62,28/21728,0.07693990793687833,0.1560515068235879,0.10286957130779574,PIK3CA,1
PID_WNT_SIGNALING_PATHWAY,PID_WNT_SIGNALING_PATHWAY,1/62,28/21728,0.07693990793687833,0.1560515068235879,0.10286957130779574,DKK1,1
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,1/62,28/21728,0.07693990793687833,0.1560515068235879,0.10286957130779574,ST3GAL1,1
SHIN_B_CELL_LYMPHOMA_CLUSTER_3,SHIN_B_CELL_LYMPHOMA_CLUSTER_3,1/62,28/21728,0.07693990793687833,0.1560515068235879,0.10286957130779574,NFKB1,1
WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME,WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME,1/62,28/21728,0.07693990793687833,0.1560515068235879,0.10286957130779574,CHD1L,1
WP_INSULIN_SIGNALING,WP_INSULIN_SIGNALING,2/62,161/21728,0.07733965148155358,0.15670430894349024,0.10329990021387346,MYO1C/PIK3CA,2
RICKMAN_METASTASIS_UP,RICKMAN_METASTASIS_UP,3/62,351/21728,0.07881632746142209,0.15836733100008601,0.10439616880826012,HEBP1/ITGB5/GEM,3
ABE_VEGFA_TARGETS_30MIN,ABE_VEGFA_TARGETS_30MIN,1/62,29/21728,0.0795772224856297,0.15836733100008601,0.10439616880826012,CCN1,1
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP,BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP,1/62,29/21728,0.0795772224856297,0.15836733100008601,0.10439616880826012,PRRX1,1
BIOCARTA_TNFR1_PATHWAY,BIOCARTA_TNFR1_PATHWAY,1/62,29/21728,0.0795772224856297,0.15836733100008601,0.10439616880826012,LMNA,1
GILDEA_METASTASIS,GILDEA_METASTASIS,1/62,29/21728,0.0795772224856297,0.15836733100008601,0.10439616880826012,FN1,1
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_GAMMA_IN_OLD,KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_GAMMA_IN_OLD,1/62,29/21728,0.0795772224856297,0.15836733100008601,0.10439616880826012,HGF,1
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_UP,NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_UP,1/62,29/21728,0.0795772224856297,0.15836733100008601,0.10439616880826012,NFKB1,1
PAL_PRMT5_TARGETS_DN,PAL_PRMT5_TARGETS_DN,1/62,29/21728,0.0795772224856297,0.15836733100008601,0.10439616880826012,CCN1,1
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_6,PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_6,1/62,29/21728,0.0795772224856297,0.15836733100008601,0.10439616880826012,IL2RB,1
PID_INTEGRIN2_PATHWAY,PID_INTEGRIN2_PATHWAY,1/62,29/21728,0.0795772224856297,0.15836733100008601,0.10439616880826012,CCN1,1
REACTOME_DAP12_SIGNALING,REACTOME_DAP12_SIGNALING,1/62,29/21728,0.0795772224856297,0.15836733100008601,0.10439616880826012,PIK3CA,1
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN,REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN,1/62,29/21728,0.0795772224856297,0.15836733100008601,0.10439616880826012,ST3GAL1,1
REACTOME_MITOPHAGY,REACTOME_MITOPHAGY,1/62,29/21728,0.0795772224856297,0.15836733100008601,0.10439616880826012,SQSTM1,1
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS,REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS,1/62,29/21728,0.0795772224856297,0.15836733100008601,0.10439616880826012,ST3GAL1,1
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,1/62,29/21728,0.0795772224856297,0.15836733100008601,0.10439616880826012,FURIN,1
VALK_AML_CLUSTER_2,VALK_AML_CLUSTER_2,1/62,29/21728,0.0795772224856297,0.15836733100008601,0.10439616880826012,PIM1,1
WP_RAS_AND_BRADYKININ_PATHWAYS_IN_COVID19,WP_RAS_AND_BRADYKININ_PATHWAYS_IN_COVID19,1/62,29/21728,0.0795772224856297,0.15836733100008601,0.10439616880826012,NFKB1,1
WP_T_CELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING,WP_T_CELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING,1/62,29/21728,0.0795772224856297,0.15836733100008601,0.10439616880826012,NFKB1,1
BROWNE_HCMV_INFECTION_6HR_DN,BROWNE_HCMV_INFECTION_6HR_DN,2/62,164/21728,0.07982994765935111,0.1587132951488285,0.10462422930183318,DKK1/TBC1D8,2
BROWN_MYELOID_CELL_DEVELOPMENT_UP,BROWN_MYELOID_CELL_DEVELOPMENT_UP,2/62,165/21728,0.08066563219925399,0.16021643828716586,0.10561510528504185,HEBP1/APOL3,2
IBRAHIM_NRF1_DOWN,IBRAHIM_NRF1_DOWN,2/62,166/21728,0.08150407286861204,0.16058323452775172,0.10585689834936024,CCN1/FN1,2
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN,IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN,3/62,357/21728,0.08197140911445455,0.16058323452775172,0.10585689834936024,VCL/ELF4/PLOD2,3
YOSHIMURA_MAPK8_TARGETS_DN,YOSHIMURA_MAPK8_TARGETS_DN,3/62,357/21728,0.08197140911445455,0.16058323452775172,0.10585689834936024,AHNAK/FN1/PDLIM4,3
BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN,BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN,1/62,30/21728,0.08220712304353095,0.16058323452775172,0.10585689834936024,CCN1,1
BIOCARTA_FAS_PATHWAY,BIOCARTA_FAS_PATHWAY,1/62,30/21728,0.08220712304353095,0.16058323452775172,0.10585689834936024,LMNA,1
CHOW_RASSF1_TARGETS_DN,CHOW_RASSF1_TARGETS_DN,1/62,30/21728,0.08220712304353095,0.16058323452775172,0.10585689834936024,KLHL21,1
HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN,HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN,1/62,30/21728,0.08220712304353095,0.16058323452775172,0.10585689834936024,PANX1,1
MARSHALL_VIRAL_INFECTION_RESPONSE_DN,MARSHALL_VIRAL_INFECTION_RESPONSE_DN,1/62,30/21728,0.08220712304353095,0.16058323452775172,0.10585689834936024,PIM1,1
PID_EPHRINB_REV_PATHWAY,PID_EPHRINB_REV_PATHWAY,1/62,30/21728,0.08220712304353095,0.16058323452775172,0.10585689834936024,PIK3CA,1
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2,REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2,1/62,30/21728,0.08220712304353095,0.16058323452775172,0.10585689834936024,PIK3CA,1
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY,REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY,1/62,30/21728,0.08220712304353095,0.16058323452775172,0.10585689834936024,TRAF1,1
SCIAN_INVERSED_TARGETS_OF_TP53_AND_TP73_DN,SCIAN_INVERSED_TARGETS_OF_TP53_AND_TP73_DN,1/62,30/21728,0.08220712304353095,0.16058323452775172,0.10585689834936024,TRAF1,1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN,1/62,30/21728,0.08220712304353095,0.16058323452775172,0.10585689834936024,HGF,1
TING_SILENCED_BY_DICER,TING_SILENCED_BY_DICER,1/62,30/21728,0.08220712304353095,0.16058323452775172,0.10585689834936024,CCN1,1
WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS,WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS,1/62,30/21728,0.08220712304353095,0.16058323452775172,0.10585689834936024,HGF,1
WP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PATHWAY,WP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PATHWAY,1/62,30/21728,0.08220712304353095,0.16058323452775172,0.10585689834936024,PIK3CA,1
WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES,WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES,1/62,30/21728,0.08220712304353095,0.16058323452775172,0.10585689834936024,PIK3CA,1
DURAND_STROMA_NS_UP,DURAND_STROMA_NS_UP,2/62,167/21728,0.08234524775013521,0.16069703052693698,0.10593191297684454,HHAT/TMEM109,2
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN,BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN,1/62,31/21728,0.08482963011198441,0.16327776240320574,0.10763313834259668,TBC1D2B,1
BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_UP,BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_UP,1/62,31/21728,0.08482963011198441,0.16327776240320574,0.10763313834259668,FLNA,1
BURTON_ADIPOGENESIS_10,BURTON_ADIPOGENESIS_10,1/62,31/21728,0.08482963011198441,0.16327776240320574,0.10763313834259668,VCL,1
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP,JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP,1/62,31/21728,0.08482963011198441,0.16327776240320574,0.10763313834259668,FURIN,1
PID_AR_NONGENOMIC_PATHWAY,PID_AR_NONGENOMIC_PATHWAY,1/62,31/21728,0.08482963011198441,0.16327776240320574,0.10763313834259668,PIK3CA,1
PID_NEPHRIN_NEPH1_PATHWAY,PID_NEPHRIN_NEPH1_PATHWAY,1/62,31/21728,0.08482963011198441,0.16327776240320574,0.10763313834259668,PIK3CA,1
REACTOME_DISEASES_OF_IMMUNE_SYSTEM,REACTOME_DISEASES_OF_IMMUNE_SYSTEM,1/62,31/21728,0.08482963011198441,0.16327776240320574,0.10763313834259668,NFKB1,1
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1,REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1,1/62,31/21728,0.08482963011198441,0.16327776240320574,0.10763313834259668,PIK3CA,1
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION,REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION,1/62,31/21728,0.08482963011198441,0.16327776240320574,0.10763313834259668,PIK3CA,1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS,1/62,31/21728,0.08482963011198441,0.16327776240320574,0.10763313834259668,DKK1,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5,1/62,31/21728,0.08482963011198441,0.16327776240320574,0.10763313834259668,COL15A1,1
YIH_RESPONSE_TO_ARSENITE_C3,YIH_RESPONSE_TO_ARSENITE_C3,1/62,31/21728,0.08482963011198441,0.16327776240320574,0.10763313834259668,PIM1,1
ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN,ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN,1/62,31/21728,0.08482963011198441,0.16327776240320574,0.10763313834259668,ELF4,1
LIN_NPAS4_TARGETS_UP,LIN_NPAS4_TARGETS_UP,2/62,170/21728,0.08488495997701452,0.16327776240320574,0.10763313834259668,ZDHHC7/PANX1,2
NABA_ECM_AFFILIATED,NABA_ECM_AFFILIATED,2/62,170/21728,0.08488495997701452,0.16327776240320574,0.10763313834259668,PLXNA1/ANXA13,2
UEDA_PERIFERAL_CLOCK,UEDA_PERIFERAL_CLOCK,2/62,171/21728,0.08573685450799971,0.1647588837345706,0.10860949749166002,SQSTM1/ST3GAL1,2
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP,DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP,3/62,367/21728,0.08735051167053255,0.16536314201595254,0.1090078261693524,FN1/HGF/DKK1,3
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN,BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN,1/62,32/21728,0.08744476413664448,0.16536314201595254,0.1090078261693524,FBN1,1
CAFFAREL_RESPONSE_TO_THC_DN,CAFFAREL_RESPONSE_TO_THC_DN,1/62,32/21728,0.08744476413664448,0.16536314201595254,0.1090078261693524,TMEM109,1
CHO_NR4A1_TARGETS,CHO_NR4A1_TARGETS,1/62,32/21728,0.08744476413664448,0.16536314201595254,0.1090078261693524,HLCS,1
FARDIN_HYPOXIA_11,FARDIN_HYPOXIA_11,1/62,32/21728,0.08744476413664448,0.16536314201595254,0.1090078261693524,TNIP1,1
LIU_BREAST_CANCER,LIU_BREAST_CANCER,1/62,32/21728,0.08744476413664448,0.16536314201595254,0.1090078261693524,GIT2,1
MODY_HIPPOCAMPUS_NEONATAL,MODY_HIPPOCAMPUS_NEONATAL,1/62,32/21728,0.08744476413664448,0.16536314201595254,0.1090078261693524,FN1,1
PID_NETRIN_PATHWAY,PID_NETRIN_PATHWAY,1/62,32/21728,0.08744476413664448,0.16536314201595254,0.1090078261693524,PIK3CA,1
PID_SYNDECAN_4_PATHWAY,PID_SYNDECAN_4_PATHWAY,1/62,32/21728,0.08744476413664448,0.16536314201595254,0.1090078261693524,FN1,1
PID_WNT_NONCANONICAL_PATHWAY,PID_WNT_NONCANONICAL_PATHWAY,1/62,32/21728,0.08744476413664448,0.16536314201595254,0.1090078261693524,FLNA,1
POS_HISTAMINE_RESPONSE_NETWORK,POS_HISTAMINE_RESPONSE_NETWORK,1/62,32/21728,0.08744476413664448,0.16536314201595254,0.1090078261693524,GCNT1,1
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,1/62,32/21728,0.08744476413664448,0.16536314201595254,0.1090078261693524,FURIN,1
WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_UP,WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_UP,1/62,32/21728,0.08744476413664448,0.16536314201595254,0.1090078261693524,NFKB1,1
WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY,WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY,1/62,32/21728,0.08744476413664448,0.16536314201595254,0.1090078261693524,NFKB1,1
WP_MITOCHONDRIAL_IMMUNE_RESPONSE_TO_SARSCOV2,WP_MITOCHONDRIAL_IMMUNE_RESPONSE_TO_SARSCOV2,1/62,32/21728,0.08744476413664448,0.16536314201595254,0.1090078261693524,NFKB1,1
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP,CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP,2/62,173/21728,0.0874485005491916,0.16536314201595254,0.1090078261693524,TGOLN2/HGF,2
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP,2/62,173/21728,0.0874485005491916,0.16536314201595254,0.1090078261693524,DNAJC3/PIK3CA,2
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2,ANDERSEN_CHOLANGIOCARCINOMA_CLASS2,2/62,175/21728,0.08917048085240696,0.16653099408200814,0.10977767737958055,NRP2/DKK1,2
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP,CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP,2/62,175/21728,0.08917048085240696,0.16653099408200814,0.10977767737958055,HHAT/PANX1,2
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN,WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN,3/62,371/21728,0.08954359479678416,0.16653099408200814,0.10977767737958055,PIM1/PLXNA1/ITGB5,3
BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN,BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN,1/62,33/21728,0.09005254550756703,0.16653099408200814,0.10977767737958055,TRAF1,1
BIOCARTA_AGR_PATHWAY,BIOCARTA_AGR_PATHWAY,1/62,33/21728,0.09005254550756703,0.16653099408200814,0.10977767737958055,GIT2,1
BURTON_ADIPOGENESIS_12,BURTON_ADIPOGENESIS_12,1/62,33/21728,0.09005254550756703,0.16653099408200814,0.10977767737958055,DNAJC3,1
CEBALLOS_TARGETS_OF_TP53_AND_MYC_DN,CEBALLOS_TARGETS_OF_TP53_AND_MYC_DN,1/62,33/21728,0.09005254550756703,0.16653099408200814,0.10977767737958055,PIM1,1
DOANE_BREAST_CANCER_CLASSES_DN,DOANE_BREAST_CANCER_CLASSES_DN,1/62,33/21728,0.09005254550756703,0.16653099408200814,0.10977767737958055,PLOD2,1
DUTTA_APOPTOSIS_VIA_NFKB,DUTTA_APOPTOSIS_VIA_NFKB,1/62,33/21728,0.09005254550756703,0.16653099408200814,0.10977767737958055,TRAF1,1
JEPSEN_SMRT_TARGETS,JEPSEN_SMRT_TARGETS,1/62,33/21728,0.09005254550756703,0.16653099408200814,0.10977767737958055,PDLIM4,1
LIEN_BREAST_CARCINOMA_METAPLASTIC,LIEN_BREAST_CARCINOMA_METAPLASTIC,1/62,33/21728,0.09005254550756703,0.16653099408200814,0.10977767737958055,PRRX1,1
PID_EPO_PATHWAY,PID_EPO_PATHWAY,1/62,33/21728,0.09005254550756703,0.16653099408200814,0.10977767737958055,NFKB1,1
PID_NCADHERIN_PATHWAY,PID_NCADHERIN_PATHWAY,1/62,33/21728,0.09005254550756703,0.16653099408200814,0.10977767737958055,PIK3CA,1
PID_SYNDECAN_2_PATHWAY,PID_SYNDECAN_2_PATHWAY,1/62,33/21728,0.09005254550756703,0.16653099408200814,0.10977767737958055,FN1,1
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES,REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES,1/62,33/21728,0.09005254550756703,0.16653099408200814,0.10977767737958055,FURIN,1
REACTOME_CD28_CO_STIMULATION,REACTOME_CD28_CO_STIMULATION,1/62,33/21728,0.09005254550756703,0.16653099408200814,0.10977767737958055,PIK3CA,1
REACTOME_SIALIC_ACID_METABOLISM,REACTOME_SIALIC_ACID_METABOLISM,1/62,33/21728,0.09005254550756703,0.16653099408200814,0.10977767737958055,ST3GAL1,1
SIMBULAN_UV_RESPONSE_NORMAL_DN,SIMBULAN_UV_RESPONSE_NORMAL_DN,1/62,33/21728,0.09005254550756703,0.16653099408200814,0.10977767737958055,AHNAK,1
WEIGEL_OXIDATIVE_STRESS_RESPONSE,WEIGEL_OXIDATIVE_STRESS_RESPONSE,1/62,33/21728,0.09005254550756703,0.16653099408200814,0.10977767737958055,NFKB1,1
WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3,WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3,1/62,33/21728,0.09005254550756703,0.16653099408200814,0.10977767737958055,NFKB1,1
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,1/62,33/21728,0.09005254550756703,0.16653099408200814,0.10977767737958055,NFKB1,1
WP_PROSTAGLANDIN_SIGNALING,WP_PROSTAGLANDIN_SIGNALING,1/62,33/21728,0.09005254550756703,0.16653099408200814,0.10977767737958055,NFKB1,1
WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS,WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS,1/62,33/21728,0.09005254550756703,0.16653099408200814,0.10977767737958055,PIK3CA,1
WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA,WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA,1/62,33/21728,0.09005254550756703,0.16653099408200814,0.10977767737958055,PLOD2,1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP,2/62,178/21728,0.09177245942771264,0.16955572852943787,0.11177159042957609,FN1/GEM,2
BIOCARTA_FMLP_PATHWAY,BIOCARTA_FMLP_PATHWAY,1/62,34/21728,0.0926529945593545,0.1696249545527036,0.11181722440954615,NFKB1,1
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_PINK_DN,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_PINK_DN,1/62,34/21728,0.0926529945593545,0.1696249545527036,0.11181722440954615,NRP2,1
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM,REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM,1/62,34/21728,0.0926529945593545,0.1696249545527036,0.11181722440954615,ST3GAL1,1
REACTOME_PLASMA_LIPOPROTEIN_REMODELING,REACTOME_PLASMA_LIPOPROTEIN_REMODELING,1/62,34/21728,0.0926529945593545,0.1696249545527036,0.11181722440954615,FURIN,1
REACTOME_SIGNALING_BY_WNT_IN_CANCER,REACTOME_SIGNALING_BY_WNT_IN_CANCER,1/62,34/21728,0.0926529945593545,0.1696249545527036,0.11181722440954615,DKK1,1
SCHRAETS_MLL_TARGETS_DN,SCHRAETS_MLL_TARGETS_DN,1/62,34/21728,0.0926529945593545,0.1696249545527036,0.11181722440954615,COL6A1,1
WP_16P112_DISTAL_DELETION_SYNDROME,WP_16P112_DISTAL_DELETION_SYNDROME,1/62,34/21728,0.0926529945593545,0.1696249545527036,0.11181722440954615,TRAF1,1
WP_OXIDATIVE_STRESS_RESPONSE,WP_OXIDATIVE_STRESS_RESPONSE,1/62,34/21728,0.0926529945593545,0.1696249545527036,0.11181722440954615,NFKB1,1
WP_PURINERGIC_SIGNALING,WP_PURINERGIC_SIGNALING,1/62,34/21728,0.0926529945593545,0.1696249545527036,0.11181722440954615,PANX1,1
WP_SEROTONIN_HTR1_GROUP_AND_FOS_PATHWAY,WP_SEROTONIN_HTR1_GROUP_AND_FOS_PATHWAY,1/62,34/21728,0.0926529945593545,0.1696249545527036,0.11181722440954615,PIK3CA,1
FERNANDEZ_BOUND_BY_MYC,FERNANDEZ_BOUND_BY_MYC,2/62,181/21728,0.09439674793767304,0.17207904951593184,0.11343497038300415,LMNA/STAT6,2
KEGG_ENDOCYTOSIS,KEGG_ENDOCYTOSIS,2/62,181/21728,0.09439674793767304,0.17207904951593184,0.11343497038300415,GIT2/IL2RB,2
ANDERSEN_LIVER_CANCER_KRT19_UP,ANDERSEN_LIVER_CANCER_KRT19_UP,1/62,35/21728,0.09524613157130768,0.17207904951593184,0.11343497038300415,ZDHHC7,1
DORSAM_HOXA9_TARGETS_UP,DORSAM_HOXA9_TARGETS_UP,1/62,35/21728,0.09524613157130768,0.17207904951593184,0.11343497038300415,PIM1,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_DN,GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_DN,1/62,35/21728,0.09524613157130768,0.17207904951593184,0.11343497038300415,AHNAK,1
GENTILE_UV_RESPONSE_CLUSTER_D6,GENTILE_UV_RESPONSE_CLUSTER_D6,1/62,35/21728,0.09524613157130768,0.17207904951593184,0.11343497038300415,PRRX1,1
LIU_CDX2_TARGETS_UP,LIU_CDX2_TARGETS_UP,1/62,35/21728,0.09524613157130768,0.17207904951593184,0.11343497038300415,IL2RB,1
QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2,QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2,1/62,35/21728,0.09524613157130768,0.17207904951593184,0.11343497038300415,PLOD2,1
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE,REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE,1/62,35/21728,0.09524613157130768,0.17207904951593184,0.11343497038300415,PIK3CA,1
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE,REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE,1/62,35/21728,0.09524613157130768,0.17207904951593184,0.11343497038300415,EDEM1,1
REACTOME_REGULATION_OF_TNFR1_SIGNALING,REACTOME_REGULATION_OF_TNFR1_SIGNALING,1/62,35/21728,0.09524613157130768,0.17207904951593184,0.11343497038300415,TRAF1,1
SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES,SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES,1/62,35/21728,0.09524613157130768,0.17207904951593184,0.11343497038300415,FLNA,1
WANG_METHYLATED_IN_BREAST_CANCER,WANG_METHYLATED_IN_BREAST_CANCER,1/62,35/21728,0.09524613157130768,0.17207904951593184,0.11343497038300415,DKK1,1
WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,1/62,35/21728,0.09524613157130768,0.17207904951593184,0.11343497038300415,NFKB1,1
JISON_SICKLE_CELL_DISEASE_UP,JISON_SICKLE_CELL_DISEASE_UP,2/62,182/21728,0.09527637234629625,0.17207904951593184,0.11343497038300415,FN1/ITGB5,2
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP,2/62,183/21728,0.09615839350004775,0.17351631185838212,0.1143824175690915,COL6A1/COL3A1,2
DOANE_RESPONSE_TO_ANDROGEN_UP,DOANE_RESPONSE_TO_ANDROGEN_UP,2/62,184/21728,0.09704279111438616,0.17375153839079163,0.1145374795293489,BNC2/AHNAK,2
REACTOME_RAC1_GTPASE_CYCLE,REACTOME_RAC1_GTPASE_CYCLE,2/62,184/21728,0.09704279111438616,0.17375153839079163,0.1145374795293489,GIT2/PIK3CA,2
HAN_JNK_SINGALING_UP,HAN_JNK_SINGALING_UP,1/62,36/21728,0.09783197676757294,0.17375153839079163,0.1145374795293489,CCN1,1
HEIDENBLAD_AMPLICON_12P11_12_UP,HEIDENBLAD_AMPLICON_12P11_12_UP,1/62,36/21728,0.09783197676757294,0.17375153839079163,0.1145374795293489,GEM,1
KIM_ALL_DISORDERS_CALB1_CORR_DN,KIM_ALL_DISORDERS_CALB1_CORR_DN,1/62,36/21728,0.09783197676757294,0.17375153839079163,0.1145374795293489,PXN,1
KYNG_DNA_DAMAGE_BY_4NQO,KYNG_DNA_DAMAGE_BY_4NQO,1/62,36/21728,0.09783197676757294,0.17375153839079163,0.1145374795293489,ITGB5,1
